Wall time,Step,Value
1566229775.2747834,52,0.9077560305595398
1566229781.2302878,53,0.9011369347572327
1566229787.1601946,54,0.9088529944419861
1566229793.053392,55,0.8567929267883301
1566229798.9834769,56,0.9068031311035156
1566229804.9337204,57,0.911023736000061
1566229810.8928432,58,0.9152071475982666
1566229816.8219976,59,0.9063941240310669
1566229822.7464147,60,0.9222956895828247
1566229828.6799042,61,0.9273715019226074
1566229834.5942683,62,0.9118790030479431
1566229840.4940715,63,0.8710675835609436
1566229846.3890164,64,0.8801594972610474
1566229852.314789,65,0.899268388748169
1566229858.242881,66,0.9011369347572327
1566229864.1423748,67,0.9219098687171936
1566229870.0880888,68,0.8991475105285645
1566229876.0689027,69,0.8590240478515625
1566229882.0249083,70,0.8955916166305542
1566229887.9913445,71,0.917726457118988
1566229893.9631212,72,0.9005698561668396
1566229899.9125297,73,0.9031264185905457
1566229905.819368,74,0.9133385419845581
1566229911.7363572,75,0.9037167429924011
1566229917.6492054,76,0.907816469669342
1566229923.5815482,77,0.9198367595672607
1566229929.5600424,78,0.9152907729148865
1566229935.522582,79,0.8941925168037415
1566229941.5054576,80,0.889116644859314
1566229947.4585397,81,0.8954707980155945
1566229953.4100451,82,0.9161228537559509
1566229959.3428357,83,0.9028846621513367
1566229965.2801776,84,0.9068868160247803
1566229971.2170603,85,0.9051995277404785
1566229977.1769733,86,0.9123252034187317
1566229983.138447,87,0.906538188457489
1566229989.0881574,88,0.9057061672210693
1566229995.024504,89,0.8573600053787231
1566230000.974596,90,0.9075747728347778
1566230006.8948135,91,0.9130968451499939
1566230012.825855,92,0.9076955914497375
1566230018.747852,93,0.9133617877960205
1566230024.6704166,94,0.8988221287727356
1566230030.577141,95,0.9092992544174194
1566230036.5220277,96,0.8896465301513672
1566230042.4410274,97,0.8968327045440674
1566230048.3978808,98,0.9005698561668396
1566230054.3624961,99,0.8860906362533569
1566230060.3047454,100,0.9044278860092163
1566230066.2623973,101,0.9120602607727051
1566230072.2215497,102,0.9014623165130615
1566230078.1471496,103,0.9175823926925659
1566230084.0921462,104,0.9131572842597961
1566230090.0457401,105,0.9187397956848145
1566230095.9780393,106,0.9035958647727966
1566230101.8863628,107,0.9082626700401306
1566230107.8142247,108,0.9118185639381409
1566230113.7480428,109,0.9176892638206482
1566230119.67037,110,0.9135430455207825
1566230125.5971475,111,0.9083463549613953
1566230131.4938464,112,0.9121811389923096
1566230137.3935611,113,0.8918172717094421
1566230143.3060548,114,0.9107216000556946
1566230149.2453983,115,0.9096246361732483
1566230155.1840246,116,0.8788208365440369
1566230161.1052537,117,0.9114094972610474
1566230167.0465074,118,0.9163645505905151
1566230172.987797,119,0.9069240093231201
1566230178.9448678,120,0.8733823895454407
1566230184.8948872,121,0.8748651742935181
1566230190.8729708,122,0.8564675450325012
1566230196.8147318,123,0.905826985836029
1566230202.7435017,124,0.8925052285194397
1566230208.6432643,125,0.9031867980957031
1566230214.5744023,126,0.8968327045440674
1566230220.504925,127,0.8331148624420166
1566230226.4514234,128,0.8961819410324097
1566230232.3674142,129,0.903512179851532
1566230238.2939372,130,0.8920822143554688
1566230244.2098503,131,0.9175219535827637
1566230250.110559,132,0.9128319025039673
1566230256.0129638,133,0.8961215019226074
1566230261.953344,134,0.9077560305595398
1566230267.8691504,135,0.906719446182251
1566230273.83113,136,0.9094433188438416
1566230279.8274415,137,0.9081418514251709
1566230285.8237183,138,0.9128922820091248
1566230291.7484844,139,0.9123856425285339
1566230297.6989775,140,0.9045487642288208
1566230303.6011722,141,0.9168944358825684
1566230309.5384853,142,0.9081418514251709
1566230315.4563527,143,0.9093225002288818
1566230321.4029095,144,0.9094805121421814
1566230327.3384337,145,0.9047532677650452
1566230333.2434454,146,0.9073330163955688
1566230339.143396,147,0.9032472372055054
1566230345.0381742,148,0.8929746747016907
1566230350.9505868,149,0.9224769473075867
1566230356.8652315,150,0.9053807854652405
1566230362.7753375,151,0.9038375616073608
1566230368.678344,152,0.9022339582443237
1566230374.6186693,153,0.9163645505905151
1566230380.5571976,154,0.9144587516784668
1566230386.5139558,155,0.9163645505905151
1566230392.4851058,156,0.9178473353385925
1566230398.4715502,157,0.9062964916229248
1566230404.412524,158,0.9211986660957336
1566230410.327796,159,0.9050554037094116
1566230416.2825997,160,0.9123856425285339
1566230422.2398574,161,0.9105774760246277
1566230428.1634405,162,0.9292401075363159
1566230434.0942845,163,0.9306624531745911
1566230440.0386705,164,0.9217657446861267
1566230445.9597816,165,0.9174615144729614
1566230451.8989086,166,0.9225001931190491
1566230457.856109,167,0.9131572842597961
1566230463.7877927,168,0.9062128067016602
1566230469.722249,169,0.917726457118988
1566230475.7284667,170,0.9054412245750427
1566230481.6843097,171,0.9215008020401001
1566230487.696544,172,0.8961819410324097
1566230493.6817405,173,0.9227790832519531
1566230499.68306,174,0.9129759669303894
1566230505.6645076,175,0.9202829599380493
1566230511.6113703,176,0.9068635702133179
1566230517.5789292,177,0.9101312756538391
1566230523.5353224,178,0.8929142355918884
1566230529.5146427,179,0.8979296684265137
1566230535.4720368,180,0.9120602607727051
1566230541.4258883,181,0.9119998216629028
1566230547.3627906,182,0.9139288663864136
1566230553.2961075,183,0.9147608876228333
1566230559.2260306,184,0.9108656644821167
1566230565.1378512,185,0.9071889519691467
1566230571.0964077,186,0.9243455529212952
1566230577.0955422,187,0.912771463394165
1566230583.0364676,188,0.9141938090324402
1566230588.9630547,189,0.9025593400001526
1566230594.9152722,190,0.9123856425285339
1566230600.8686574,191,0.9251171350479126
1566230606.8238692,192,0.9217657446861267
1566230612.757195,193,0.8486678004264832
1566230618.6768632,194,0.9021130800247192
1566230624.6052155,195,0.9200412631034851
1566230630.5405781,196,0.8853190541267395
1566230636.5430894,197,0.9148213267326355
1566230642.4776642,198,0.881423830986023
1566230648.407462,199,0.9087321758270264
