Wall time,Step,Value
1566230042.9616084,104,0.9225982427597046
1566230048.514894,105,0.9030658006668091
1566230054.0606909,106,0.9115699529647827
1566230059.6229665,107,0.9109583497047424
1566230065.1657257,108,0.9107059836387634
1566230070.7289684,109,0.911929190158844
1566230076.2949479,110,0.9157735109329224
1566230081.814327,111,0.9101040959358215
1566230087.3509302,112,0.9163851141929626
1566230092.8906627,113,0.9222778677940369
1566230098.4166546,114,0.9219186902046204
1566230103.9433525,115,0.9263358116149902
1566230109.4645061,116,0.8969206213951111
1566230115.0041986,117,0.8996485471725464
1566230120.5260377,118,0.9180355072021484
1566230126.0599911,119,0.9141231775283813
1566230131.5860405,120,0.9129776358604431
1566230137.132984,121,0.92090904712677
1566230142.6740723,122,0.9007650017738342
1566230148.2087905,123,0.9022309184074402
1566230153.749149,124,0.9232098460197449
1566230159.2789023,125,0.9131523966789246
1566230164.8180964,126,0.9155308604240417
1566230170.3688192,127,0.9148027300834656
1566230175.9281003,128,0.9123271703720093
1566230181.469683,129,0.9101331830024719
1566230187.0617898,130,0.9210546612739563
1566230192.6283417,131,0.9023085832595825
1566230198.1715443,132,0.9200838804244995
1566230203.7114546,133,0.9130455851554871
1566230209.2430472,134,0.9240738749504089
1566230214.7875023,135,0.902735710144043
1566230220.310227,136,0.9015901684761047
1566230225.8684309,137,0.9131523966789246
1566230231.4060557,138,0.9163851141929626
1566230236.9257495,139,0.9211323261260986
1566230242.4550261,140,0.9198703169822693
1566230248.008931,141,0.9196567535400391
1566230253.5447798,142,0.9128320217132568
1566230259.105742,143,0.9125407934188843
1566230264.6582718,144,0.9239962100982666
1566230270.217432,145,0.9094536304473877
1566230275.7703958,146,0.9184335470199585
1566230281.335073,147,0.9076188206672668
1566230286.9093697,148,0.9113563895225525
1566230292.4661314,149,0.9115699529647827
1566230298.005752,150,0.9108904004096985
1566230303.5699015,151,0.908880889415741
1566230309.1108396,152,0.8999009728431702
1566230314.6478226,153,0.9144823551177979
1566230320.1803656,154,0.9170355796813965
1566230325.7065158,155,0.9110360145568848
1566230331.2283611,156,0.9157735109329224
1566230336.7559488,157,0.904065728187561
1566230342.279433,158,0.9192975163459778
1566230347.8206964,159,0.8945810198783875
1566230353.3603988,160,0.9178219437599182
1566230358.8886716,161,0.9148803949356079
1566230364.4115655,162,0.9240738749504089
1566230369.9373577,163,0.9118223786354065
1566230375.4814441,164,0.90913325548172
1566230381.055603,165,0.9149095416069031
1566230386.6237166,166,0.918724775314331
1566230392.1913013,167,0.9029881358146667
1566230397.7615037,168,0.8977457880973816
1566230403.338318,169,0.9130844473838806
1566230408.8805585,170,0.9281997680664062
1566230414.4278429,171,0.901085376739502
1566230419.9848402,172,0.908414900302887
1566230425.5178714,173,0.918792724609375
1566230431.0556533,174,0.91146320104599
1566230436.585662,175,0.9233846068382263
1566230442.1102953,176,0.9172103404998779
1566230447.6755755,177,0.9157347083091736
1566230453.2334473,178,0.9132591485977173
1566230458.8093834,179,0.9086284637451172
1566230464.3692408,180,0.9065412282943726
1566230469.9114678,181,0.9063276648521423
1566230475.4803789,182,0.9150551557540894
1566230481.057099,183,0.9197635054588318
1566230486.62873,184,0.9046384692192078
1566230492.2192345,185,0.9025221467018127
1566230497.8040626,186,0.8985321521759033
1566230503.365331,187,0.9010465145111084
1566230508.930845,188,0.9093468189239502
1566230514.4999325,189,0.9206663370132446
1566230520.0544188,190,0.9068324565887451
1566230525.618399,191,0.9104244112968445
1566230531.1595907,192,0.9099584221839905
1566230536.7061675,193,0.9116767644882202
1566230542.2446806,194,0.9090944528579712
1566230547.7992244,195,0.9072304964065552
1566230553.3471057,196,0.9106380343437195
1566230558.8973768,197,0.910065233707428
1566230564.426375,198,0.9237146377563477
1566230569.9688358,199,0.9007261395454407
