Wall time,Step,Value
1566229845.5665252,69,0.8916803598403931
1566229851.052723,70,0.8956867456436157
1566229856.538817,71,0.9047744870185852
1566229862.0182273,72,0.8984912633895874
1566229867.494071,73,0.8749902248382568
1566229872.9751005,74,0.8991557359695435
1566229878.4569533,75,0.8850062489509583
1566229883.9425948,76,0.8967616558074951
1566229889.4239388,77,0.8890126347541809
1566229894.9041905,78,0.9024976491928101
1566229900.4080665,79,0.8964977860450745
1566229905.9063752,80,0.8914067149162292
1566229911.4112146,81,0.897416353225708
1566229916.9169624,82,0.8906152248382568
1566229922.408299,83,0.8890126347541809
1566229927.8952453,84,0.8954229354858398
1566229933.3752928,85,0.8914067149162292
1566229938.873299,86,0.8932828903198242
1566229944.3613296,87,0.8948854804039001
1566229949.8639328,88,0.8927454948425293
1566229955.3415735,89,0.8831300735473633
1566229960.8233414,90,0.8911526799201965
1566229966.305722,91,0.8916803598403931
1566229971.7788665,92,0.8799249529838562
1566229977.2824147,93,0.8827196955680847
1566229982.7766416,94,0.8855339288711548
1566229988.265553,95,0.8958137631416321
1566229993.7760422,96,0.9006312489509583
1566229999.2769253,97,0.8761823773384094
1566230004.7806025,98,0.8907520174980164
1566230010.2772043,99,0.889139711856842
1566230015.779186,100,0.8926184177398682
1566230021.2724767,101,0.8890126347541809
1566230026.7456634,102,0.8914164900779724
1566230032.2687314,103,0.8946118950843811
1566230037.749755,104,0.8934099674224854
1566230043.24586,105,0.8783321380615234
1566230048.7341778,106,0.8835209608078003
1566230054.2289994,107,0.8906054496765137
1566230059.7065372,108,0.8876641392707825
1566230065.1868436,109,0.888475239276886
1566230070.6749194,110,0.9004944562911987
1566230076.1590564,111,0.8988918662071228
1566230081.6442866,112,0.8991655111312866
1566230087.148674,113,0.8898041844367981
1566230092.6563456,114,0.8666940331459045
1566230098.1471903,115,0.860039472579956
1566230103.6426232,116,0.879524290561676
1566230109.131014,117,0.8844687938690186
1566230114.6001725,118,0.8920711874961853
1566230120.1043026,119,0.8801887631416321
1566230125.5749547,120,0.8974261283874512
1566230131.066488,121,0.8856609463691711
1566230136.5494146,122,0.9047744870185852
1566230142.0435922,123,0.8963512182235718
1566230147.5285957,124,0.8931460976600647
1566230153.0103273,125,0.8918171525001526
1566230158.4962456,126,0.8861984014511108
1566230163.9783838,127,0.8856609463691711
1566230169.4800851,128,0.8903416395187378
1566230174.9954112,129,0.8832668662071228
1566230180.5118754,130,0.8898139595985413
1566230185.9992416,131,0.881126880645752
1566230191.507382,132,0.873514711856842
1566230196.9759226,133,0.8946216106414795
1566230202.4572268,134,0.875390887260437
1566230207.9332438,135,0.8906152248382568
1566230213.40894,136,0.8927454948425293
1566230219.0071204,137,0.8844590187072754
1566230224.4913983,138,0.8964782953262329
1566230229.9764597,139,0.8952861428260803
1566230235.459783,140,0.8907422423362732
1566230240.9439607,141,0.8995563387870789
1566230246.4258306,142,0.8924816250801086
1566230251.9110096,143,0.8741791844367981
1566230257.3838212,144,0.8800617456436157
1566230262.8954546,145,0.8844687938690186
1566230268.3752654,146,0.8731140494346619
1566230273.8757892,147,0.876319169998169
1566230279.3875005,148,0.8787230253219604
1566230284.8659725,149,0.8956867456436157
1566230290.3520846,150,0.8927454948425293
1566230295.8527005,151,0.8860713839530945
1566230301.3404298,152,0.8908790946006775
1566230306.810809,153,0.8946118950843811
1566230312.2988706,154,0.8872733116149902
1566230317.7841382,155,0.8947486877441406
1566230323.265305,156,0.8883481621742249
1566230328.743417,157,0.8856609463691711
1566230334.2715373,158,0.8958235383033752
1566230339.7783146,159,0.8972893357276917
1566230345.2780693,160,0.8964977860450745
1566230350.7997677,161,0.8886120319366455
1566230356.2902846,162,0.884332001209259
1566230361.7626085,163,0.8828564882278442
1566230367.2374187,164,0.8960874080657959
1566230372.7179973,165,0.8860616087913513
1566230378.2051704,166,0.8951590657234192
1566230383.6798172,167,0.8851234912872314
1566230389.1605504,168,0.8850062489509583
1566230394.631156,169,0.8896673917770386
1566230400.1260679,170,0.8956867456436157
1566230405.6058047,171,0.8870094418525696
1566230411.0768526,172,0.8931363224983215
1566230416.54607,173,0.8911429047584534
1566230422.036421,174,0.8828760385513306
1566230427.506288,175,0.8793874979019165
1566230432.9821596,176,0.8972893357276917
1566230438.454311,177,0.8887390494346619
1566230443.9312592,178,0.889139711856842
1566230449.4057224,179,0.8805894255638123
1566230454.8885436,180,0.8935467600822449
1566230460.3660738,181,0.8951590657234192
1566230465.8817189,182,0.8916803598403931
1566230471.3956409,183,0.8872830867767334
1566230476.883178,184,0.8867358565330505
1566230482.400643,185,0.897416353225708
1566230487.9032476,186,0.8938105702400208
1566230493.383545,187,0.8781855702400208
1566230498.8653953,188,0.8900777697563171
1566230504.3486593,189,0.9000937938690186
1566230509.8362463,190,0.8899312019348145
1566230515.3251634,191,0.8903416395187378
1566230520.8180926,192,0.8833841681480408
1566230526.2944896,193,0.8891494870185852
1566230531.7762806,194,0.8759185671806335
1566230537.2708273,195,0.881400465965271
1566230542.7825801,196,0.8907520174980164
1566230548.3096147,197,0.8951590657234192
1566230553.8132236,198,0.8867260813713074
1566230559.2968414,199,0.8756546974182129
