Wall time,Step,Value
1566338463.503137,150,0.8489583134651184
1566338464.2170403,151,0.8723958134651184
1566338464.9311905,152,0.8385416865348816
1566338465.6458142,153,0.8619791865348816
1566338466.3568172,154,0.8541666865348816
1566338467.0720394,155,0.8151041865348816
1566338467.7830434,156,0.8515625
1566338468.5092733,157,0.8541666865348816
1566338469.2319741,158,0.8567708134651184
1566338469.9591465,159,0.8385416865348816
1566338470.6680393,160,0.8385416865348816
1566338471.3786817,161,0.8463541865348816
1566338472.1011717,162,0.84375
1566338472.8188965,163,0.8515625
1566338473.5297003,164,0.8411458134651184
1566338474.2396438,165,0.8359375
1566338474.945029,166,0.84375
1566338475.6573284,167,0.8541666865348816
1566338476.366496,168,0.8567708134651184
1566338477.076506,169,0.8385416865348816
1566338477.7896607,170,0.8359375
1566338478.4969435,171,0.8411458134651184
1566338479.2117145,172,0.8307291865348816
1566338479.9296346,173,0.8489583134651184
1566338480.6434648,174,0.8229166865348816
1566338481.3603187,175,0.8307291865348816
1566338482.0760586,176,0.84375
1566338482.784534,177,0.8619791865348816
1566338483.498888,178,0.8385416865348816
1566338484.2117367,179,0.8463541865348816
1566338484.9295459,180,0.8489583134651184
1566338485.654763,181,0.84375
1566338486.3597682,182,0.8671875
1566338487.079642,183,0.8229166865348816
1566338487.8002112,184,0.8567708134651184
1566338488.5024521,185,0.8515625
1566338489.2092233,186,0.8567708134651184
1566338489.9117277,187,0.859375
1566338490.6196747,188,0.8645833134651184
1566338491.3695302,189,0.8385416865348816
1566338492.0801375,190,0.8411458134651184
1566338492.797244,191,0.8463541865348816
1566338493.5272765,192,0.875
1566338494.239958,193,0.8411458134651184
1566338494.959266,194,0.8489583134651184
1566338495.6729283,195,0.8463541865348816
1566338496.3860052,196,0.8489583134651184
1566338497.1049283,197,0.8541666865348816
1566338497.8167338,198,0.8411458134651184
1566338498.5242443,199,0.8541666865348816
