Wall time,Step,Value
1568892576.9605377,138,0.4454941749572754
1568892580.589045,139,0.3907461166381836
1568892583.8442836,140,0.416424423456192
1568892587.2205677,141,0.41884690523147583
1568892590.5076227,142,0.3619185984134674
1568892594.1596289,143,0.4124273359775543
1568892597.6326337,144,0.3751211166381836
1568892601.095932,145,0.3805716931819916
1568892604.6530185,146,0.4078246057033539
1568892607.8422039,147,0.42126938700675964
1568892611.2939389,148,0.4072189927101135
1568892614.7723696,149,0.3882025182247162
1568892617.9562306,150,0.38456881046295166
1568892621.390123,151,0.4234496057033539
1568892624.7426012,152,0.3787548542022705
1568892627.8911755,153,0.4350775182247162
1568892631.1430564,154,0.3582848906517029
1568892634.5781653,155,0.4310804307460785
1568892637.868386,156,0.43810561299324036
1568892641.4316423,157,0.4050387740135193
1568892645.0647593,158,0.44609981775283813
1568892648.2881932,159,0.4182412922382355
1568892651.5059423,160,0.40939921140670776
1568892655.0193825,161,0.3955910801887512
1568892658.6375473,162,0.37718021869659424
1568892662.0858014,163,0.44331395626068115
1568892665.742458,164,0.4280523359775543
1568892669.3614793,165,0.4639050364494324
1568892672.6013412,166,0.4611191749572754
1568892676.1363943,167,0.4507025182247162
1568892679.2490566,168,0.4230862259864807
1568892682.8671758,169,0.4414970874786377
1568892686.2956715,170,0.421875
1568892689.9507442,171,0.4078246057033539
1568892693.1770895,172,0.38856589794158936
1568892696.7371774,173,0.4482800364494324
1568892700.1884542,174,0.41460755467414856
1568892703.7830317,175,0.3713662922382355
1568892707.256309,176,0.44089147448539734
1568892710.8542771,177,0.41363856196403503
1568892714.4785595,178,0.3891715109348297
1568892717.7782893,179,0.42223837971687317
1568892721.4073083,180,0.44609981775283813
1568892724.880517,181,0.42005813121795654
1568892728.5071967,182,0.4023740291595459
1568892731.9173791,183,0.4130329489707947
1568892735.3172226,184,0.44488856196403503
1568892738.7409902,185,0.455910861492157
1568892741.9337435,186,0.4424660801887512
1568892745.5582216,187,0.4651162922382355
1568892748.9313543,188,0.4424660801887512
1568892752.3516724,189,0.39098837971687317
1568892755.9537067,190,0.4350775182247162
1568892759.644447,191,0.4124273359775543
1568892763.2588496,192,0.44452518224716187
1568892766.6824257,193,0.4482800364494324
1568892769.9762566,194,0.403585284948349
1568892773.6311617,195,0.4258720874786377
1568892777.104448,196,0.440285861492157
1568892780.7341368,197,0.4442829489707947
1568892784.1785567,198,0.4078246057033539
1568892787.5364335,199,0.3787548542022705
