Wall time,Step,Value
1568892283.6857543,165,0.4280523359775543
1568892286.6652005,166,0.4216327667236328
1568892289.426757,167,0.47734981775283813
1568892291.9581683,168,0.4519137740135193
1568892294.7201288,169,0.44888564944267273
1568892297.6505497,170,0.41061046719551086
1568892300.5001843,171,0.41763564944267273
1568892303.639255,172,0.44089147448539734
1568892306.7444215,173,0.4338662922382355
1568892309.819276,174,0.5006056427955627
1568892312.8040931,175,0.4182412922382355
1568892315.8099778,176,0.4454941749572754
1568892318.8722138,177,0.4194525182247162
1568892321.9892526,178,0.45009690523147583
1568892324.8524754,179,0.424660861492157
1568892327.7941988,180,0.45494186878204346
1568892330.7509038,181,0.4935804307460785
1568892333.3335516,182,0.46875
1568892336.3021557,183,0.4586966931819916
1568892339.3727891,184,0.4749273359775543
1568892342.4215791,185,0.42005813121795654
1568892345.5654197,186,0.47856104373931885
1568892348.7378829,187,0.4152131676673889
1568892351.4465601,188,0.4583333432674408
1568892354.3906233,189,0.4216327667236328
1568892357.3977904,190,0.43786337971687317
1568892360.527406,191,0.3921996057033539
1568892363.4350235,192,0.43810561299324036
1568892366.539409,193,0.44488856196403503
1568892369.5838432,194,0.43689438700675964
1568892372.6790285,195,0.46790212392807007
1568892375.475969,196,0.46051356196403503
1568892378.3448758,197,0.46535852551460266
1568892381.503737,198,0.43968021869659424
1568892384.2040393,199,0.46172481775283813
