Wall time,Step,Value
1564939327.256751,184,0.08897801488637924
1564939335.7383022,185,0.12750668823719025
1564939344.3021867,186,0.10533645004034042
1564939352.8477087,187,0.12553846836090088
1564939361.3997908,188,0.19087937474250793
1564939369.9419477,189,0.11341354995965958
1564939378.5187824,190,0.13601084053516388
1564939387.0511053,191,0.1364564746618271
1564939395.5607011,192,0.1074717789888382
1564939404.0893157,193,0.15444889664649963
1564939412.6201537,194,0.1499183028936386
1564939421.1595287,195,0.45532530546188354
1564939429.7447982,196,0.16999034583568573
1564939438.2416565,197,0.1247771829366684
1564939446.7828536,198,0.11220662295818329
1564939455.309778,199,0.17483660578727722
