Wall time,Step,Value
1564939241.9424818,171,0.2682359218597412
1564939250.5272286,172,0.2047077864408493
1564939259.0827684,173,0.18384739756584167
1564939267.6550848,174,0.25303030014038086
1564939276.2149591,175,0.24053029716014862
1564939284.7950094,176,0.24778138101100922
1564939293.3475835,177,0.2476731538772583
1564939301.918646,178,0.27042749524116516
1564939310.4623117,179,0.2535443603992462
1564939319.0329309,180,0.24407467246055603
1564939327.6067889,181,0.25971320271492004
1564939336.1442902,182,0.24034090340137482
1564939344.6939633,183,0.25281384587287903
1564939353.2335536,184,0.25330087542533875
1564939361.7921453,185,0.24964827299118042
1564939370.350297,186,0.09285714477300644
1564939378.8970022,187,0.2331710010766983
1564939387.442271,188,0.23682358860969543
1564939396.049467,189,0.28568723797798157
1564939404.602841,190,0.25162336230278015
1564939413.1795278,191,0.10438311845064163
1564939421.7125084,192,0.2419913411140442
1564939430.2478933,193,0.26222944259643555
1564939438.8006194,194,0.12475649267435074
1564939447.3650005,195,0.23146645724773407
1564939455.931301,196,0.24090908467769623
1564939464.5130353,197,0.2213474065065384
1564939473.0753632,198,0.24818722903728485
1564939481.622214,199,0.24142315983772278
