Wall time,Step,Value
1564938945.1531513,130,0.2175845056772232
1564938954.181317,131,0.170345276594162
1564938963.1915264,132,0.29326921701431274
1564938972.181759,133,0.22162732481956482
1564938981.2117708,134,0.2136509269475937
1564938990.2408974,135,0.22570659220218658
1564938999.2602,136,0.22246503829956055
1564939008.302225,137,0.23892773687839508
1564939017.2636168,138,0.2599067687988281
1564939026.2357547,139,0.30415937304496765
1564939035.2243721,140,0.2601981461048126
1564939044.2514467,141,0.27425700426101685
1564939053.2700999,142,0.2842366099357605
1564939062.299584,143,0.30124562978744507
1564939071.332683,144,0.3205856680870056
1564939080.336095,145,0.38960519433021545
1564939089.316989,146,0.38199299573898315
1564939098.3402896,147,0.35092511773109436
1564939107.3698986,148,0.324482798576355
1564939116.3802288,149,0.3622887432575226
1564939125.396334,150,0.41670307517051697
1564939134.4213872,151,0.3540938198566437
1564939143.4520485,152,0.4350961446762085
1564939152.459088,153,0.44806236028671265
1564939161.4604323,154,0.44525787234306335
1564939170.456392,155,0.41728582978248596
1564939179.4889627,156,0.47228291630744934
1564939188.5115082,157,0.4587339758872986
1564939197.5027282,158,0.5028409361839294
1564939206.5407548,159,0.4698426425457001
1564939215.540707,160,0.4578598439693451
1564939224.550716,161,0.502476692199707
1564939233.5234828,162,0.4862325191497803
1564939242.5203707,163,0.496357798576355
1564939251.5410593,164,0.48710665106773376
1564939260.5678642,165,0.4924606680870056
1564939269.540906,166,0.5245847702026367
1564939278.5703394,167,0.5260416865348816
1564939287.5990376,168,0.5089597702026367
1564939296.609812,169,0.49919870495796204
1564939305.6335828,170,0.5189393758773804
1564939314.6611433,171,0.5444711446762085
1564939323.6516254,172,0.5219988226890564
1564939332.6716864,173,0.5413752794265747
1564939341.6824722,174,0.5453453063964844
1564939350.709828,175,0.5295381546020508
1564939359.701406,176,0.5405375957489014
1564939368.710459,177,0.5315049290657043
1564939377.7402372,178,0.5437791347503662
1564939386.7828355,179,0.5170090198516846
1564939395.8084745,180,0.5887966156005859
1564939404.8428116,181,0.4096008241176605
1564939413.83043,182,0.1276952177286148
1564939422.8718748,183,0.1606934666633606
1564939431.9099739,184,0.10926573723554611
1564939440.8898344,185,0.09393210709095001
1564939449.898724,186,0.1148747056722641
1564939458.9152215,187,0.09385926276445389
1564939467.9516313,188,0.09637238085269928
1564939476.938681,189,0.11214306205511093
1564939485.9615705,190,0.11239802092313766
1564939494.9940815,191,0.11982809007167816
1564939504.0349271,192,0.09877622127532959
1564939513.0853279,193,0.12988053262233734
1564939522.13525,194,0.10413024574518204
1564939531.1847389,195,0.10493152588605881
1564939540.2329364,196,0.11906322836875916
1564939549.2743587,197,0.10103438049554825
1564939558.3165755,198,0.1355987787246704
1564939567.3523722,199,0.13217511773109436
