Wall time,Step,Value
1566338471.789453,133,0.8302556872367859
1566338472.6071668,134,0.8108428120613098
1566338473.420769,135,0.8326231241226196
1566338474.2376387,136,0.7826704382896423
1566338475.0428684,137,0.8113163113594055
1566338475.8476875,138,0.8323863744735718
1566338476.6514137,139,0.837831437587738
1566338477.5198262,140,0.8349905014038086
1566338478.3247766,141,0.8342803120613098
1566338479.1244204,142,0.8231534361839294
1566338479.9325557,143,0.8380681872367859
1566338480.7369635,144,0.8259943127632141
1566338481.5383902,145,0.8241003751754761
1566338482.3611338,146,0.8274147510528564
1566338483.1666632,147,0.8404356241226196
1566338483.973432,148,0.8193655014038086
1566338484.776691,149,0.8233901262283325
1566338485.5864928,150,0.8257575631141663
1566338486.4010062,151,0.8165246248245239
1566338487.2337008,152,0.8207859992980957
1566338488.0559847,153,0.8214961886405945
1566338488.8701394,154,0.8354640007019043
1566338489.6813962,155,0.8148674368858337
1566338490.5040617,156,0.8430397510528564
1566338491.3113883,157,0.8245738744735718
1566338492.1260223,158,0.8224431872367859
1566338492.945269,159,0.8373579382896423
1566338493.7668366,160,0.8288352489471436
1566338494.6130073,161,0.8309659361839294
1566338495.433666,162,0.8193655014038086
1566338496.253715,163,0.8219696879386902
1566338497.0629547,164,0.8238636255264282
1566338497.8805437,165,0.8330965638160706
1566338498.699305,166,0.8167613744735718
1566338499.523441,167,0.8231534361839294
1566338500.340805,168,0.8198390007019043
1566338501.166983,169,0.8141571879386902
1566338502.0159478,170,0.84375
1566338502.8340087,171,0.8274147510528564
1566338503.6717317,172,0.8219696879386902
1566338504.4993746,173,0.8347538113594055
1566338505.3161967,174,0.822206437587738
1566338506.1735277,175,0.8037405014038086
1566338507.0338686,176,0.8314393758773804
1566338507.8816059,177,0.8267045617103577
1566338508.7502005,178,0.8205492496490479
1566338509.626012,179,0.8319128751754761
1566338510.5063105,180,0.8413825631141663
1566338511.362888,181,0.8241003751754761
1566338512.2530298,182,0.8309659361839294
1566338513.114391,183,0.8274147510528564
1566338513.9925785,184,0.8212594985961914
1566338514.8610947,185,0.8250473737716675
1566338515.740956,186,0.8330965638160706
1566338516.610734,187,0.8255208134651184
1566338517.4939883,188,0.8314393758773804
1566338518.4291615,189,0.8276515007019043
1566338519.2951345,190,0.8212594985961914
1566338520.1338136,191,0.8146306872367859
1566338520.9815004,192,0.8449336886405945
1566338521.8243465,193,0.8328598737716675
1566338522.6669505,194,0.8025568127632141
1566338523.4907606,195,0.841856062412262
1566338524.3281288,196,0.8326231241226196
1566338525.1424088,197,0.8297821879386902
1566338525.9624934,198,0.8411458134651184
1566338526.797062,199,0.8307291865348816
