Wall time,Step,Value
1566338641.0772636,141,0.7833333611488342
1566338641.9363463,142,0.8090277910232544
1566338642.776211,143,0.7861111164093018
1566338643.6189213,144,0.7972221970558167
1566338644.4621105,145,0.800694465637207
1566338645.2938442,146,0.8423610925674438
1566338646.1831892,147,0.8291666507720947
1566338647.044191,148,0.8180555701255798
1566338647.8901515,149,0.793055534362793
1566338648.7623723,150,0.8062499761581421
1566338649.6347442,151,0.7979166507720947
1566338650.5048764,152,0.7958333492279053
1566338651.353637,153,0.7958333492279053
1566338652.195812,154,0.8138889074325562
1566338653.048336,155,0.8090277910232544
1566338653.897933,156,0.7875000238418579
1566338654.7764797,157,0.8187500238418579
1566338655.642733,158,0.8041666746139526
1566338656.5442393,159,0.8166666626930237
1566338657.427375,160,0.8215277791023254
1566338658.3026612,161,0.7833333611488342
1566338659.155316,162,0.8118055462837219
1566338660.0487049,163,0.800694465637207
1566338660.910604,164,0.8013888597488403
1566338661.767014,165,0.824305534362793
1566338662.6012983,166,0.8118055462837219
1566338663.4246802,167,0.7861111164093018
1566338664.3515983,168,0.7868055701255798
1566338665.2159252,169,0.793749988079071
1566338666.0843935,170,0.8055555820465088
1566338666.95456,171,0.8125
1566338667.8141103,172,0.8013888597488403
1566338668.696405,173,0.8055555820465088
1566338669.5564535,174,0.8069444298744202
1566338670.4240897,175,0.8152777552604675
1566338671.2905939,176,0.8194444179534912
1566338672.1532981,177,0.8034722208976746
1566338673.0170524,178,0.7868055701255798
1566338673.8638072,179,0.8013888597488403
1566338674.715407,180,0.8118055462837219
1566338675.589049,181,0.8097222447395325
1566338676.4980693,182,0.7909722328186035
1566338677.3510315,183,0.8152777552604675
1566338678.2033565,184,0.8173611164093018
1566338679.0740879,185,0.8097222447395325
1566338679.9473398,186,0.7736111283302307
1566338680.8099875,187,0.8208333253860474
1566338681.6755855,188,0.800000011920929
1566338682.5213268,189,0.8013888597488403
1566338683.3962994,190,0.8048611283302307
1566338684.246258,191,0.824999988079071
1566338685.1175628,192,0.7895833253860474
1566338685.985908,193,0.8236111402511597
1566338686.8741894,194,0.8208333253860474
1566338687.720195,195,0.8131944537162781
1566338688.566758,196,0.7916666865348816
1566338689.4145486,197,0.800694465637207
1566338690.276235,198,0.8069444298744202
1566338691.1461744,199,0.8270833492279053
