Wall time,Step,Value
1566338446.8389082,96,0.8034921288490295
1566338447.6983454,97,0.7878671288490295
1566338448.570577,98,0.7707479596138
1566338449.434894,99,0.7729678750038147
1566338450.3135498,100,0.7889771461486816
1566338451.1870432,101,0.7852202653884888
1566338452.0799747,102,0.7871413826942444
1566338452.9539902,103,0.782274603843689
1566338453.8202596,104,0.7871413826942444
1566338454.6894512,105,0.7941854596138
1566338455.5562866,106,0.7733521461486816
1566338456.4235606,107,0.782274603843689
1566338457.2954686,108,0.7751878499984741
1566338458.1540236,109,0.7766820192337036
1566338459.014157,110,0.7848787307739258
1566338459.8986945,111,0.7908555269241333
1566338460.76317,112,0.8299607038497925
1566338461.6293483,113,0.8090847134590149
1566338462.5150597,114,0.8008880019187927
1566338463.4174528,115,0.8195013403892517
1566338464.2789059,116,0.8101946711540222
1566338465.141756,117,0.8083589673042297
1566338465.9963567,118,0.7885928750038147
1566338466.8571382,119,0.7915812730789185
1566338467.7192204,120,0.7882513403892517
1566338468.5785058,121,0.7815061211585999
1566338469.450205,122,0.8120731115341187
1566338470.3033504,123,0.790087103843689
1566338471.1648886,124,0.8075904846191406
1566338472.0254226,125,0.8146772384643555
1566338472.8914435,126,0.8023821711540222
1566338473.764186,127,0.8083589673042297
1566338474.6424615,128,0.7807803750038147
1566338475.5032842,129,0.7956796288490295
1566338476.3863544,130,0.7960638403892517
1566338477.2470064,131,0.7919654846191406
1566338478.1019502,132,0.7919654846191406
1566338478.989189,133,0.7871413826942444
1566338479.8504922,134,0.7837687730789185
1566338480.7139325,135,0.7893186211585999
1566338481.5819914,136,0.8157872557640076
1566338482.4738793,137,0.7919654846191406
1566338483.3415217,138,0.7941854596138
1566338484.208439,139,0.7737363576889038
1566338485.067065,140,0.7952954173088074
1566338485.9374688,141,0.8087005019187927
1566338486.8210409,142,0.8068647384643555
1566338487.6909802,143,0.8008880019187927
1566338488.5683944,144,0.8187755942344666
1566338489.4392912,145,0.8038763403892517
1566338490.3105066,146,0.7841529846191406
1566338491.1757004,147,0.8031505942344666
1566338492.0608578,148,0.7949112057685852
1566338492.9293268,149,0.7826588153839111
1566338493.7928987,150,0.7721994519233704
1566338494.672778,151,0.7859887480735779
1566338495.5405989,152,0.7971738576889038
1566338496.4100468,153,0.8075904846191406
1566338497.276334,154,0.8005037307739258
1566338498.1400163,155,0.7919654846191406
1566338499.0031474,156,0.7942281365394592
1566338499.862585,157,0.7751878499984741
1566338500.7265697,158,0.7934597134590149
1566338501.6111221,159,0.8023821711540222
1566338502.497336,160,0.805370569229126
1566338503.3883893,161,0.7878671288490295
1566338504.2984488,162,0.7878671288490295
1566338505.1910148,163,0.8057547807693481
1566338506.0805116,164,0.7919654846191406
1566338506.9851425,165,0.8008880019187927
1566338507.8500133,166,0.766649603843689
1566338508.70929,167,0.7677595615386963
1566338509.5722575,168,0.8317964673042297
1566338510.4930053,169,0.8023821711540222
1566338511.4404526,170,0.8146772384643555
1566338512.3633962,171,0.7800119519233704
1566338513.2906046,172,0.7993937730789185
1566338514.219884,173,0.8068647384643555
1566338515.1528382,174,0.8254781365394592
1566338516.0672665,175,0.7878671288490295
1566338516.9975736,176,0.8329064249992371
1566338517.906668,177,0.8019979596138
1566338518.8232946,178,0.7941854596138
1566338519.799389,179,0.8262038826942444
1566338520.7131858,180,0.8038763403892517
1566338521.6395054,181,0.8306864500045776
1566338522.5260522,182,0.8150187730789185
1566338523.41417,183,0.8165130019187927
1566338524.2920678,184,0.8191598653793335
1566338525.167705,185,0.8142930269241333
1566338526.0435846,186,0.8027663826942444
1566338526.940304,187,0.8247097134590149
1566338527.8066065,188,0.8116888403892517
1566338528.6827595,189,0.8213797807693481
1566338529.5645728,190,0.8250939249992371
1566338530.4543276,191,0.813183069229126
1566338531.3202078,192,0.7997779846191406
1566338532.1845975,193,0.7915812730789185
1566338533.0643132,194,0.8105788826942444
1566338533.9320333,195,0.8094689249992371
1566338534.8084135,196,0.8306864500045776
1566338535.688222,197,0.8221055269241333
1566338536.5629306,198,0.8139088153839111
1566338537.444918,199,0.797558069229126
