Wall time,Step,Value
1566338328.4417849,182,0.8958333134651184
1566338328.8413796,183,0.8374999761581421
1566338329.2308779,184,0.8187500238418579
1566338329.627041,185,0.875
1566338330.0217426,186,0.9104166626930237
1566338330.4108589,187,0.824999988079071
1566338330.8025706,188,0.8604166507720947
1566338331.2022178,189,0.8958333134651184
1566338331.5996594,190,0.8999999761581421
1566338331.990024,191,0.8145833611488342
1566338332.3827934,192,0.6895833611488342
1566338332.7715392,193,0.8895833492279053
1566338333.1777585,194,0.8812500238418579
1566338333.5555983,195,0.8708333373069763
1566338333.949867,196,0.8791666626930237
1566338334.341002,197,0.8770833611488342
1566338334.742763,198,0.9083333611488342
1566338335.154415,199,0.8833333253860474
