Wall time,Step,Value
1564937547.0058234,123,0.7173941135406494
1564937549.195071,124,0.7130788564682007
1564937551.379241,125,0.682402491569519
1564937553.558481,126,0.47361937165260315
1564937555.745864,127,0.6615691781044006
1564937557.9323518,128,0.6876238584518433
1564937560.0997727,129,0.6799905896186829
1564937562.2824755,130,0.6884778141975403
1564937564.4641638,131,0.59442138671875
1564937566.6467545,132,0.7075902223587036
1564937568.8363955,133,0.7066971659660339
1564937571.0330868,134,0.6890905499458313
1564937573.2227006,135,0.5781185030937195
1564937575.4121318,136,0.6486232876777649
1564937577.6029875,137,0.72659832239151
1564937579.780339,138,0.6934188604354858
1564937581.9633512,139,0.6640070676803589
1564937584.1333659,140,0.7026491165161133
1564937586.3128436,141,0.6729179620742798
1564937588.5032384,142,0.3170238733291626
1564937590.696193,143,0.1311926394701004
1564937592.8799362,144,0.39203301072120667
1564937595.0539265,145,0.678497850894928
1564937597.2298427,146,0.6811378598213196
1564937599.4165232,147,0.6910069584846497
1564937601.6127243,148,0.7026230692863464
1564937603.7986321,149,0.6694435477256775
1564937605.9944396,150,0.6646068096160889
1564937608.1823041,151,0.6808966994285583
1564937610.3672328,152,0.6695869565010071
1564937612.5567436,153,0.5983781814575195
1564937614.747462,154,0.22249817848205566
1564937616.9313467,155,0.6355535387992859
1564937619.1150868,156,0.6854531764984131
1564937621.2986913,157,0.6849055886268616
1564937623.486181,158,0.5484394431114197
1564937625.6796248,159,0.7065537571907043
1564937627.868583,160,0.6223273873329163
1564937630.0484807,161,0.7109342217445374
1564937632.236765,162,0.543765664100647
1564937634.4353423,163,0.6649653315544128
1564937636.6193635,164,0.5470119118690491
1564937638.807917,165,0.6973364949226379
1564937640.998724,166,0.6729179620742798
1564937643.182982,167,0.640070915222168
1564937645.3634467,168,0.6887841820716858
1564937647.5466828,169,0.7179808020591736
1564937649.7281349,170,0.7059931755065918
1564937651.9137604,171,0.6235920190811157
1564937654.0935009,172,0.6774874925613403
1564937656.2670755,173,0.4832407832145691
1564937658.4566274,174,0.6713339686393738
1564937660.6343908,175,0.6989074945449829
1564937662.8186154,176,0.689129650592804
1564937665.003054,177,0.6647111177444458
1564937667.1861572,178,0.6017221808433533
1564937669.3787277,179,0.7056737542152405
1564937671.5586357,180,0.6995332837104797
1564937673.7452376,181,0.6670838594436646
1564937675.9207406,182,0.7048719525337219
1564937678.117705,183,0.670708179473877
1564937680.2972298,184,0.6551092267036438
1564937682.4797163,185,0.5661699771881104
1564937684.6699896,186,0.6814963817596436
1564937686.8466527,187,0.5990561246871948
1564937689.030574,188,0.6860137581825256
1564937691.2122376,189,0.5911164879798889
1564937693.3978956,190,0.5915988683700562
1564937695.6275177,191,0.6672468185424805
1564937697.8461225,192,0.7026230692863464
1564937700.0569596,193,0.5705504417419434
1564937702.289728,194,0.6759686470031738
1564937704.4792578,195,0.5276191830635071
1564937706.6628537,196,0.6220079660415649
1564937708.8171659,197,0.6756492257118225
1564937710.9729095,198,0.6851468086242676
1564937713.1353993,199,0.7121205925941467
