Wall time,Step,Value
1564937396.3829405,62,0.6009858250617981
1564937398.3585856,63,0.5880439281463623
1564937400.3197784,64,0.5822163820266724
1564937402.2849538,65,0.6001602411270142
1564937404.2498622,66,0.5781856775283813
1564937406.2165563,67,0.5982663035392761
1564937408.1907148,68,0.5827748775482178
1564937410.153464,69,0.5837218165397644
1564937412.118416,70,0.5796668529510498
1564937414.0816371,71,0.5917103886604309
1564937416.0564845,72,0.5696144104003906
1564937418.0365684,73,0.5743007063865662
1564937419.9878883,74,0.5755147337913513
1564937421.9565227,75,0.5823863744735718
1564937423.926274,76,0.6162587404251099
1564937425.890039,77,0.5893551111221313
1564937427.8512192,78,0.6030011773109436
1564937429.818184,79,0.6095085740089417
1564937431.79094,80,0.5998931527137756
1564937433.7639143,81,0.6383547186851501
1564937435.7381458,82,0.6276952028274536
1564937437.7185843,83,0.6144133806228638
1564937439.6886177,84,0.6112325191497803
1564937441.6573849,85,0.6195852756500244
1564937443.6294918,86,0.6319201588630676
1564937445.6064584,87,0.5581051111221313
1564937447.5817268,88,0.6121309399604797
1564937449.5501022,89,0.6175941824913025
1564937451.514022,90,0.6283993721008301
1564937453.4784608,91,0.6054050326347351
1564937455.4482007,92,0.653773307800293
1564937457.4237895,93,0.5824349522590637
1564937459.389615,94,0.6008886694908142
1564937461.3611336,95,0.6486014127731323
1564937463.3281536,96,0.596032440662384
1564937465.299386,97,0.5533702373504639
1564937467.2610419,98,0.6043851971626282
1564937469.230945,99,0.625971257686615
1564937471.188443,100,0.6288121342658997
1564937473.1464171,101,0.5779429078102112
1564937475.120247,102,0.6085858345031738
1564937477.0850341,103,0.6410499215126038
1564937479.0611036,104,0.6270639300346375
1564937481.0264263,105,0.6213335394859314
1564937482.9910727,106,0.6121551990509033
1564937484.9581954,107,0.6001845598220825
1564937486.9265144,108,0.6280108690261841
1564937488.8999925,109,0.6185411810874939
1564937490.8682837,110,0.6075903177261353
1564937492.8498957,111,0.5756361484527588
1564937494.810165,112,0.6287878751754761
1564937496.776255,113,0.593944251537323
1564937498.7408426,114,0.6243444085121155
1564937500.7064695,115,0.6297105550765991
1564937502.6739235,116,0.6083673238754272
1564937504.640106,117,0.6064005494117737
1564937506.8464608,118,0.6017385125160217
1564937508.8205826,119,0.6142919659614563
1564937510.7887342,120,0.6289821267127991
1564937512.7684214,121,0.6163558959960938
1564937514.7571442,122,0.6111839413642883
1564937516.728275,123,0.6414141654968262
1564937518.707456,124,0.624417245388031
1564937521.1122675,125,0.654113233089447
1564937523.0899928,126,0.6479700803756714
1564937525.0665684,127,0.6123737096786499
1564937527.038772,128,0.6126165390014648
1564937529.0085647,129,0.6139034628868103
1564937530.9811692,130,0.6595279574394226
1564937532.948381,131,0.6456633806228638
1564937534.9198642,132,0.6009615659713745
1564937536.897848,133,0.6389617323875427
1564937538.8721457,134,0.626165509223938
1564937540.8408914,135,0.47129952907562256
1564937542.808851,136,0.6161616444587708
1564937544.760993,137,0.5782342553138733
1564937546.72236,138,0.6125194430351257
1564937548.681039,139,0.6193910241127014
1564937550.649997,140,0.6413655877113342
1564937552.6164758,141,0.6280837059020996
1564937554.5811439,142,0.65625
1564937556.5498445,143,0.6622474789619446
1564937558.5175264,144,0.6596736311912537
1564937560.4861648,145,0.6465132236480713
1564937562.4653578,146,0.6134907007217407
1564937564.4309819,147,0.6009858250617981
1564937566.3936038,148,0.6642870903015137
1564937568.3563373,149,0.6582653522491455
1564937570.3262868,150,0.632867157459259
1564937572.2914855,151,0.5823863744735718
1564937574.2617452,152,0.6008158326148987
1564937576.2287948,153,0.6601592898368835
1564937578.2064233,154,0.6427253484725952
1564937580.1784036,155,0.6372377872467041
1564937582.1315877,156,0.6693376302719116
1564937584.1009073,157,0.6355623602867126
1564937586.0698123,158,0.592390239238739
1564937588.0363765,159,0.6612276434898376
1564937590.0013263,160,0.6429924368858337
1564937591.968449,161,0.556769609451294
1564937593.9433637,162,0.6284236311912537
1564937595.913217,163,0.6675407886505127
1564937597.8838823,164,0.6331099271774292
1564937599.853787,165,0.6339840888977051
1564937601.829529,166,0.6168657541275024
1564937603.80396,167,0.6457118988037109
1564937605.7763984,168,0.6719356775283813
1564937607.7562563,169,0.5646124482154846
1564937609.740695,170,0.6143890619277954
1564937611.720071,171,0.6536276340484619
1564937613.6939027,172,0.6138063073158264
1564937615.6783388,173,0.6606448888778687
1564937617.6584413,174,0.652413547039032
1564937619.6283846,175,0.6712315678596497
1564937621.6014657,176,0.6697746515274048
1564937623.578757,177,0.6481643319129944
1564937625.550265,178,0.654695987701416
1564937627.5182736,179,0.6733925938606262
1564937629.4923687,180,0.6365092992782593
1564937631.4567888,181,0.6690219640731812
1564937633.4216957,182,0.6700903177261353
1564937635.3933887,183,0.6012043356895447
1564937637.364929,184,0.5624757409095764
1564937639.328512,185,0.5920260548591614
1564937641.2982678,186,0.6236645579338074
1564937643.262419,187,0.6667395234107971
1564937645.2105136,188,0.6533119678497314
1564937647.173777,189,0.6172299981117249
1564937649.1370604,190,0.627719521522522
1564937651.100034,191,0.662951648235321
1564937653.0765662,192,0.65430748462677
1564937655.049746,193,0.6106983423233032
1564937657.0166154,194,0.6475087404251099
1564937658.9780884,195,0.6161130666732788
1564937660.9466445,196,0.6479458212852478
1564937662.9195156,197,0.6715471744537354
1564937664.8882082,198,0.6037296056747437
1564937666.8654745,199,0.6750679612159729
