Wall time,Step,Value
1564589586.3903122,114,0.3549160063266754
1564589603.196573,115,0.34315717220306396
1564589619.340329,116,0.333342969417572
1564589636.4251945,117,0.3376006484031677
1564589655.239225,118,0.3347567915916443
1564589672.3862011,119,0.33162564039230347
1564589687.501908,120,0.32995179295539856
1564589706.210771,121,0.3228703737258911
1564589724.4293933,122,0.31627893447875977
1564589742.3133116,123,0.3171917796134949
1564589761.7377377,124,0.31964555382728577
1564589779.062667,125,0.325447678565979
1564589795.9612186,126,0.32646679878234863
1564589813.6093202,127,0.3163735866546631
1564589830.7012959,128,0.3151802122592926
1564589846.5635347,129,0.3157315254211426
1564589865.010447,130,0.3174474537372589
1564589880.183913,131,0.3552224040031433
1564589896.096318,132,0.3781096339225769
1564589914.188277,133,0.4285038113594055
1564589932.8453665,134,0.41478249430656433
1564589949.5145411,135,0.35990777611732483
1564589966.1786585,136,0.3441895842552185
1564589984.922866,137,0.3328772783279419
1564590001.619005,138,0.32453203201293945
1564590019.1835148,139,0.3163866400718689
1564590035.9428806,140,0.31121626496315
1564590052.677864,141,0.31023937463760376
1564590068.8859346,142,0.30901333689689636
1564590085.5692236,143,0.3123662769794464
1564590101.803856,144,0.3117673099040985
1564590118.3838336,145,0.3104914128780365
1564590134.8403516,146,0.3123355805873871
1564590151.6003056,147,0.30757009983062744
1564590168.0219505,148,0.30614173412323
1564590186.9243128,149,0.30919790267944336
1564590205.7088437,150,0.30665552616119385
1564590223.9074333,151,0.3054729998111725
1564590243.5276937,152,0.30468302965164185
1564590263.000678,153,0.3051380217075348
1564590280.8478546,154,0.305771142244339
1564590299.497301,155,0.31116119027137756
1564590317.416097,156,0.3108544945716858
1564590333.581945,157,0.31039074063301086
1564590353.3711202,158,0.3110543191432953
1564590372.338725,159,0.3160931169986725
1564590391.9984515,160,0.3147113621234894
1564590410.0356572,161,0.32487866282463074
1564590429.6193068,162,0.3194284439086914
1564590446.1937227,163,0.3115960657596588
1564590463.4700882,164,0.3088092803955078
1564590479.8990157,165,0.3041573166847229
1564590498.403241,166,0.30695757269859314
1564590517.0907183,167,0.30612486600875854
1564590532.9082172,168,0.30589643120765686
1564590549.3023486,169,0.3029448986053467
1564590566.6131005,170,0.30909162759780884
1564590584.153724,171,0.3058806359767914
1564590602.9365141,172,0.3043329119682312
1564590619.6596208,173,0.3065469264984131
1564590638.8378859,174,0.303622305393219
1564590656.200489,175,0.3043280839920044
1564590675.393512,176,0.30003148317337036
1564590692.1209013,177,0.30288416147232056
1564590709.7137125,178,0.30182594060897827
1564590727.0458877,179,0.3000420033931732
1564590744.0676694,180,0.3023242950439453
1564590758.9481714,181,0.305212140083313
1564590777.2030687,182,0.29810112714767456
1564590792.71062,183,0.2998681962490082
1564590810.8292336,184,0.3031481206417084
1564590829.745191,185,0.30221226811408997
1564590846.9876337,186,0.30497026443481445
1564590861.8606114,187,0.29911190271377563
1564590878.9844565,188,0.3017595112323761
1564590897.808465,189,0.30079129338264465
1564590916.0846684,190,0.29955464601516724
1564590931.1009986,191,0.618636965751648
1564590949.4549367,192,0.546044111251831
1564590967.6986067,193,0.5872774124145508
1564590986.211589,194,0.5446146130561829
1564591004.113774,195,0.4235403537750244
1564591021.2716098,196,0.37088313698768616
1564591037.401967,197,0.357305109500885
1564591055.3156898,198,0.36115431785583496
1564591072.1013,199,0.3466254770755768
