Wall time,Step,Value
1566339088.5844023,174,0.6589147448539734
1566339089.3657641,175,0.6613371968269348
1566339090.1685662,176,0.6432897448539734
1566339090.9441102,177,0.6426841020584106
1566339091.7652376,178,0.6469234228134155
1566339092.5459,179,0.6328730583190918
1566339093.2743983,180,0.6316618323326111
1566339094.035847,181,0.6334787011146545
1566339094.8195932,182,0.638687014579773
1566339095.52571,183,0.6745397448539734
1566339096.3103645,184,0.6595203280448914
1566339097.0279536,185,0.6518895626068115
1566339097.7142415,186,0.6398982405662537
1566339098.4630146,187,0.6617006063461304
1566339099.2118824,188,0.6693313717842102
1566339100.0377057,189,0.6601259708404541
1566339100.7799933,190,0.6182170510292053
1566339101.557554,191,0.6405038833618164
1566339102.2881932,192,0.6751453280448914
1566339103.0682538,193,0.6212451457977295
1566339103.8527884,194,0.647892415523529
1566339104.6510437,195,0.6484980583190918
1566339105.434593,196,0.6212451457977295
1566339106.131857,197,0.6472868323326111
1566339106.9316542,198,0.647892415523529
1566339107.6655664,199,0.6334787011146545
