Wall time,Step,Value
1566339059.4223027,81,0.502785861492157
1566339060.2076168,82,0.5499030947685242
1566339061.0093997,83,0.4326550364494324
1566339061.8111892,84,0.5985949635505676
1566339062.5785897,85,0.5116279125213623
1566339063.3706634,86,0.4975775182247162
1566339064.188754,87,0.6234253644943237
1566339065.0944214,88,0.4390746057033539
1566339065.9538634,89,0.5039970874786377
1566339066.7024274,90,0.572553277015686
1566339067.5606503,91,0.5823643207550049
1566339068.3908355,92,0.6200339198112488
1566339069.293744,93,0.6004118323326111
1566339070.183972,94,0.5244670510292053
1566339070.9928248,95,0.5575339198112488
1566339071.8530161,96,0.5406976938247681
1566339072.653805,97,0.5939922332763672
1566339073.5609627,98,0.5386385917663574
1566339074.338379,99,0.4947916567325592
1566339075.2611356,100,0.4960029125213623
1566339076.1373773,101,0.515625
1566339076.93915,102,0.5741279125213623
1566339077.7612343,103,0.5695251822471619
1566339078.5238142,104,0.5955668687820435
1566339079.3529763,105,0.5998061895370483
1566339080.1211286,106,0.5070251822471619
1566339080.9025435,107,0.5887839198112488
1566339081.670221,108,0.5520833134651184
1566339082.428632,109,0.5392441749572754
1566339083.2621057,110,0.5841811895370483
1566339084.0240324,111,0.6120397448539734
1566339084.7772336,112,0.5893895626068115
1566339085.596712,113,0.623062014579773
1566339086.4860475,114,0.5851501822471619
1566339087.3222723,115,0.6136143207550049
1566339088.1699429,116,0.5927810072898865
1566339088.9202538,117,0.6200339198112488
1566339089.7244546,118,0.6031976938247681
1566339090.4734697,119,0.5899951457977295
1566339091.4012613,120,0.5893895626068115
1566339092.2241478,121,0.6178537011146545
1566339093.0784159,122,0.4767441749572754
1566339093.8659217,123,0.5070251822471619
1566339094.6404653,124,0.590964138507843
1566339095.4247441,125,0.549660861492157
1566339096.2544634,126,0.5492974519729614
1566339097.0752432,127,0.6417151093482971
1566339097.8717103,128,0.6218507885932922
1566339098.709817,129,0.6414728760719299
1566339099.4903169,130,0.6589147448539734
1566339100.273125,131,0.6414728760719299
1566339101.0453274,132,0.6240310072898865
1566339101.8406491,133,0.6304506063461304
1566339102.6418705,134,0.6292393207550049
1566339103.462856,135,0.6212451457977295
1566339104.256433,136,0.6438953280448914
1566339105.0177398,137,0.5805474519729614
1566339105.8665142,138,0.5520833134651184
1566339106.7503016,139,0.6512839198112488
1566339107.6501207,140,0.6142199635505676
1566339108.5179546,141,0.6188226938247681
1566339109.3229706,142,0.6408672332763672
1566339110.1684504,143,0.6405038833618164
1566339111.0330346,144,0.6142199635505676
1566339111.875178,145,0.6142199635505676
1566339112.7311335,146,0.6438953280448914
1566339113.5265908,147,0.6084060072898865
1566339114.3567314,148,0.6607316136360168
1566339115.177272,149,0.6062257885932922
1566339116.00127,150,0.5655280947685242
1566339116.9120908,151,0.5198643207550049
1566339117.7308521,152,0.6815649271011353
1566339118.5227919,153,0.5998061895370483
1566339119.4001853,154,0.6142199635505676
1566339120.2037766,155,0.6374757885932922
1566339121.073472,156,0.6414728760719299
1566339121.9150548,157,0.6114341020584106
1566339122.7305388,158,0.6328730583190918
1566339123.5901482,159,0.6368701457977295
1566339124.4068713,160,0.6561288833618164
1566339125.235943,161,0.6629118323326111
1566339126.0318427,162,0.5921753644943237
1566339126.888514,163,0.6264534592628479
1566339127.726343,164,0.654312014579773
1566339128.5769463,165,0.6607316136360168
1566339129.4283223,166,0.6549176573753357
1566339130.305158,167,0.654312014579773
1566339131.1253364,168,0.654312014579773
1566339131.904669,169,0.6531007885932922
1566339132.654165,170,0.6298449635505676
1566339133.523712,171,0.6570978760719299
1566339134.3364503,172,0.6723594665527344
1566339135.177883,173,0.6298449635505676
1566339136.0044684,174,0.5717054009437561
1566339136.7420511,175,0.6913759708404541
1566339137.6729558,176,0.6809592843055725
1566339138.5089436,177,0.6491037011146545
1566339139.3363106,178,0.6304506063461304
1566339140.0835252,179,0.682170569896698
1566339140.9204268,180,0.6577034592628479
1566339141.7678409,181,0.6727228760719299
1566339142.5748055,182,0.6512839198112488
1566339143.4049246,183,0.6564922332763672
1566339144.2539499,184,0.6374757885932922
1566339145.1184766,185,0.5933866500854492
1566339145.9614806,186,0.5517199635505676
1566339146.7934632,187,0.575339138507843
1566339147.5962505,188,0.5845445990562439
1566339148.3860729,189,0.616642415523529
1566339149.2002556,190,0.6031976938247681
1566339150.0478241,191,0.5765503644943237
1566339150.907994,192,0.6310561895370483
1566339151.7143302,193,0.6833817958831787
1566339152.5010579,194,0.6491037011146545
1566339153.3529851,195,0.669937014579773
1566339154.1359885,196,0.5961724519729614
1566339154.9719882,197,0.6380813717842102
1566339155.7741609,198,0.5915697813034058
1566339156.5508363,199,0.6460756063461304
