Wall time,Step,Value
1566339105.5400097,58,0.47093021869659424
1566339106.2638905,59,0.4767441749572754
1566339107.0499187,60,0.3829941749572754
1566339107.8209064,61,0.4755329489707947
1566339108.5765653,62,0.3763323724269867
1566339109.3302884,63,0.5042393207550049
1566339110.052506,64,0.44731104373931885
1566339110.8001962,65,0.42926356196403503
1566339111.5045886,66,0.4430716931819916
1566339112.3299534,67,0.43326064944267273
1566339113.0618055,68,0.4779554307460785
1566339113.8546689,69,0.4424660801887512
1566339114.5491555,70,0.5104166865348816
1566339115.3150883,71,0.38856589794158936
1566339116.105367,72,0.5168362259864807
1566339116.849723,73,0.4739583432674408
1566339117.5581727,74,0.471535861492157
1566339118.2544997,75,0.47214147448539734
1566339118.9521694,76,0.5104166865348816
1566339119.6136556,77,0.4390746057033539
1566339120.3602543,78,0.46693313121795654
1566339121.166202,79,0.48376938700675964
1566339121.918814,80,0.4859496057033539
1566339122.6759932,81,0.4454941749572754
1566339123.3541129,82,0.4326550364494324
1566339124.0560994,83,0.45009690523147583
1566339124.782932,84,0.5220445990562439
1566339125.5247424,85,0.45772770047187805
1566339126.3153667,86,0.5134447813034058
1566339126.9928887,87,0.5012112259864807
1566339127.7261875,88,0.45251938700675964
1566339128.46509,89,0.5459060072898865
1566339129.1770751,90,0.5202277302742004
1566339129.897068,91,0.5024224519729614
1566339130.6240458,92,0.5
1566339131.4025018,93,0.6084060072898865
1566339132.2061727,94,0.5731589198112488
1566339132.9334116,95,0.575339138507843
1566339133.7069755,96,0.5406976938247681
1566339134.431159,97,0.5927810072898865
1566339135.1605346,98,0.5667393207550049
1566339135.8657947,99,0.5554748177528381
1566339136.620624,100,0.5484496355056763
1566339137.3880484,101,0.4507025182247162
1566339138.1349525,102,0.5162306427955627
1566339138.9170299,103,0.5707364082336426
1566339139.6989431,104,0.6188226938247681
1566339140.4606209,105,0.4975775182247162
1566339141.192407,106,0.5649224519729614
1566339141.9368913,107,0.6463178396224976
1566339142.6739638,108,0.6224563717842102
1566339143.3771877,109,0.6310561895370483
1566339144.1873503,110,0.6148256063461304
1566339144.916384,111,0.6304506063461304
1566339145.6467335,112,0.5741279125213623
1566339146.4541798,113,0.6304506063461304
1566339147.1841588,114,0.619428277015686
1566339147.9669685,115,0.5695251822471619
1566339148.6744258,116,0.5939922332763672
1566339149.4394927,117,0.603803277015686
1566339150.2062876,118,0.5789728760719299
1566339151.002673,119,0.5823643207550049
1566339151.7749097,120,0.6090116500854492
1566339152.483323,121,0.6497092843055725
1566339153.216444,122,0.6270591020584106
1566339153.9822936,123,0.6044089198112488
1566339154.7641094,124,0.6218507885932922
1566339155.5053403,125,0.6411094665527344
1566339156.248506,126,0.632267415523529
1566339157.0024247,127,0.6078003644943237
1566339157.7436118,128,0.6084060072898865
1566339158.511067,129,0.5979893207550049
1566339159.2811487,130,0.6062257885932922
1566339160.0058138,131,0.605983555316925
1566339160.7868013,132,0.6472868323326111
1566339161.4962292,133,0.5805474519729614
1566339162.240278,134,0.5979893207550049
1566339162.9899428,135,0.6019864082336426
1566339163.7732904,136,0.647892415523529
1566339164.5008712,137,0.6200339198112488
1566339165.2772212,138,0.6108284592628479
1566339166.0330513,139,0.6132509708404541
1566339166.819557,140,0.590964138507843
1566339167.5621693,141,0.6090116500854492
1566339168.2907622,142,0.6518895626068115
1566339169.0522885,143,0.5970203280448914
1566339169.8358467,144,0.6334787011146545
1566339170.6255262,145,0.619428277015686
1566339171.3081198,146,0.6242732405662537
1566339171.9851184,147,0.6154311895370483
1566339172.769362,148,0.6190649271011353
1566339173.4862607,149,0.6270591020584106
1566339174.144408,150,0.6224563717842102
1566339174.8951557,151,0.6007751822471619
1566339175.58701,152,0.6212451457977295
1566339176.3365436,153,0.5979893207550049
1566339177.0217903,154,0.6577034592628479
1566339177.8021424,155,0.5912063717842102
1566339178.5593307,156,0.6334787011146545
1566339179.2545586,157,0.5899951457977295
1566339179.9921672,158,0.5933866500854492
1566339180.7443807,159,0.6102228760719299
1566339181.499249,160,0.6426841020584106
1566339182.2222636,161,0.6445009708404541
1566339183.0174615,162,0.6460756063461304
1566339183.7311482,163,0.6374757885932922
1566339184.5039148,164,0.5967780947685242
1566339185.2632432,165,0.6316618323326111
1566339186.0013232,166,0.6460756063461304
1566339186.7781184,167,0.6328730583190918
1566339187.5938265,168,0.6218507885932922
1566339188.3535933,169,0.638687014579773
1566339189.0736418,170,0.6154311895370483
1566339189.8075838,171,0.6356589198112488
1566339190.5460985,172,0.682170569896698
1566339191.2813504,173,0.664365291595459
1566339192.0063872,174,0.6218507885932922
1566339192.7142794,175,0.6451066136360168
1566339193.484316,176,0.6084060072898865
1566339194.2684739,177,0.6414728760719299
1566339195.0372753,178,0.6276647448539734
1566339195.7525222,179,0.6288759708404541
1566339196.4985754,180,0.6362645626068115
1566339197.2810097,181,0.6705426573753357
1566339198.0357504,182,0.6907703280448914
1566339198.795175,183,0.6595203280448914
1566339199.621928,184,0.6246366500854492
1566339200.3143258,185,0.6861676573753357
1566339201.1207342,186,0.663517415523529
1566339201.8602269,187,0.6460756063461304
1566339202.604035,188,0.6408672332763672
1566339203.387197,189,0.6775678396224976
1566339204.203019,190,0.6971899271011353
1566339204.9343581,191,0.6472868323326111
1566339205.7135158,192,0.7036094665527344
1566339206.4664302,193,0.666545569896698
1566339207.2210498,194,0.6919816136360168
1566339208.0138094,195,0.7017926573753357
1566339208.754149,196,0.6537063717842102
1566339209.5265923,197,0.6715116500854492
1566339210.279957,198,0.6595203280448914
1566339211.0790524,199,0.6491037011146545
