Wall time,Step,Value
1566230138.3480363,137,0.9869791865348816
1566230143.258017,138,0.9805275797843933
1566230148.1795638,139,0.9834173321723938
1566230153.080307,140,0.9863575100898743
1566230157.9972024,141,0.9852822422981262
1566230162.9000823,142,0.983837366104126
1566230167.8058665,143,0.9850974678993225
1566230172.7242873,144,0.9849798679351807
1566230177.6321454,145,0.9852990508079529
1566230182.5665593,146,0.9862735271453857
1566230187.464036,147,0.9849462509155273
1566230192.3742588,148,0.9833669066429138
1566230197.2800038,149,0.9872311949729919
1566230202.2143714,150,0.988575279712677
1566230207.1165586,151,0.9849294424057007
1566230212.010075,152,0.9871975779533386
1566230216.9181442,153,0.9864751100540161
1566230221.8259497,154,0.9845094084739685
1566230226.7380483,155,0.9843077659606934
1566230231.6555014,156,0.9871975779533386
1566230236.556864,157,0.9863071441650391
1566230241.4948373,158,0.9881552457809448
1566230246.414339,159,0.9869455695152283
1566230251.319572,160,0.9862735271453857
1566230256.2104363,161,0.987768828868866
1566230261.1265507,162,0.9866935610771179
1566230266.0356956,163,0.9865255355834961
1566230270.947184,164,0.9868951439857483
1566230275.8542542,165,0.9875839948654175
1566230280.762402,166,0.9868111610412598
1566230285.6827958,167,0.9878864288330078
1566230290.586073,168,0.9879032373428345
1566230295.4958606,169,0.9831989407539368
1566230300.3959742,170,0.9871304035186768
1566230305.3095417,171,0.9853494763374329
1566230310.214245,172,0.9879536032676697
1566230315.1319866,173,0.9866431355476379
1566230320.048035,174,0.9875839948654175
1566230324.9667249,175,0.9884072542190552
1566230329.8784766,176,0.9870295524597168
1566230334.8017523,177,0.9881552457809448
1566230339.7221658,178,0.9885080456733704
1566230344.6240268,179,0.9886592626571655
1566230349.5280309,180,0.9877352118492126
1566230354.4225464,181,0.9884072542190552
1566230359.3366537,182,0.9888272881507874
1566230364.2442508,183,0.9883736371994019
1566230369.1606228,184,0.9892473220825195
1566230374.0823913,185,0.987987220287323
1566230378.9842694,186,0.9888777136802673
1566230383.8940923,187,0.9877352118492126
1566230388.8003016,188,0.9876176118850708
1566230393.7078078,189,0.9871639609336853
1566230398.6101048,190,0.9882896542549133
1566230403.5239058,191,0.9887768626213074
1566230408.432185,192,0.9870631694793701
1566230413.342846,193,0.9884576797485352
1566230418.2474368,194,0.9887096881866455
1566230423.1621296,195,0.9878024458885193
1566230428.1001332,196,0.9874832034111023
1566230432.9978635,197,0.989650547504425
1566230437.905722,198,0.9879536032676697
1566230442.8108714,199,0.9894320964813232
