Wall time,Step,Value
1566229765.1541517,61,1.1954180002212524
1566229770.084199,62,1.1964023113250732
1566229775.004183,63,1.194738507270813
1566229779.923923,64,1.195315957069397
1566229784.8336728,65,1.1941959857940674
1566229789.7351599,66,1.1942278146743774
1566229794.6445503,67,1.1949727535247803
1566229799.539752,68,1.192915916442871
1566229804.4377482,69,1.192399024963379
1566229809.337949,70,1.1916121244430542
1566229814.290433,71,1.1909022331237793
1566229819.1985042,72,1.191264271736145
1566229824.1078258,73,1.1923353672027588
1566229829.0027006,74,1.190603494644165
1566229833.9139926,75,1.190396785736084
1566229838.8355207,76,1.1911377906799316
1566229843.7403846,77,1.1904118061065674
1566229848.6420698,78,1.1895147562026978
1566229853.5520911,79,1.190504789352417
1566229858.472724,80,1.190515160560608
1566229863.3900712,81,1.1892731189727783
1566229868.2880785,82,1.1887423992156982
1566229873.2140956,83,1.1887590885162354
1566229878.1257484,84,1.1886308193206787
1566229883.0615642,85,1.1881436109542847
1566229887.96486,86,1.1878975629806519
1566229892.8607347,87,1.1884266138076782
1566229897.767999,88,1.187695860862732
1566229902.6840777,89,1.1902109384536743
1566229907.6000257,90,1.1887555122375488
1566229912.4991205,91,1.1888971328735352
1566229917.4043212,92,1.1887072324752808
1566229922.3046007,93,1.187743902206421
1566229927.2100794,94,1.1873258352279663
1566229932.1142733,95,1.1868101358413696
1566229937.0224876,96,1.1865274906158447
1566229941.9221668,97,1.1856504678726196
1566229946.8341568,98,1.2021304368972778
1566229951.7437544,99,1.1964287757873535
1566229956.6456554,100,1.1883660554885864
1566229961.5516784,101,1.1873493194580078
1566229966.461994,102,1.187147855758667
1566229971.3800323,103,1.1866819858551025
1566229976.284182,104,1.1853926181793213
1566229981.1941307,105,1.1840829849243164
1566229986.099586,106,1.1847076416015625
1566229990.998346,107,1.1857165098190308
1566229995.9143884,108,1.1844407320022583
1566230000.8198824,109,1.1854133605957031
1566230005.7756174,110,1.1864674091339111
1566230010.6798239,111,1.1839312314987183
1566230015.5794196,112,1.1830030679702759
1566230020.4840043,113,1.1840015649795532
1566230025.412666,114,1.184965968132019
1566230030.314132,115,1.1838783025741577
1566230035.236626,116,1.1822415590286255
1566230040.1521478,117,1.1845520734786987
1566230045.0697253,118,1.183213472366333
1566230049.975698,119,1.1838223934173584
1566230054.8718896,120,1.1830971240997314
1566230059.7923906,121,1.1846928596496582
1566230064.6878717,122,1.183958649635315
1566230069.6080494,123,1.1823450326919556
1566230074.5198407,124,1.1828159093856812
1566230079.4207616,125,1.1848859786987305
1566230084.3299274,126,1.1818231344223022
1566230089.2308247,127,1.1826056241989136
1566230094.1559677,128,1.1834444999694824
1566230099.0717657,129,1.1834876537322998
1566230103.9849503,130,1.1822288036346436
1566230108.8846984,131,1.1831481456756592
1566230113.7899776,132,1.1823335886001587
1566230118.6899798,133,1.1816996335983276
1566230123.6023452,134,1.1817750930786133
1566230128.5040522,135,1.1824233531951904
1566230133.4372354,136,1.181030511856079
1566230138.3479671,137,1.1799547672271729
1566230143.257947,138,1.186424732208252
1566230148.1794753,139,1.1832636594772339
1566230153.0802372,140,1.1810415983200073
1566230157.9971328,141,1.1818288564682007
1566230162.9000125,142,1.1840481758117676
1566230167.8057814,143,1.1820601224899292
1566230172.724218,144,1.1815083026885986
1566230177.6320763,145,1.1824839115142822
1566230182.5664897,146,1.1803703308105469
1566230187.463967,147,1.182149052619934
1566230192.3741899,148,1.1834070682525635
1566230197.2799358,149,1.1802704334259033
1566230202.2143023,150,1.1799360513687134
1566230207.1164892,151,1.1825459003448486
1566230212.010006,152,1.1800264120101929
1566230216.9180748,153,1.1810041666030884
1566230221.8258789,154,1.1822378635406494
1566230226.7379785,155,1.181833267211914
1566230231.655433,156,1.180638313293457
1566230236.5567899,157,1.1809160709381104
1566230241.4947681,158,1.179911732673645
1566230246.4142697,159,1.1801974773406982
1566230251.3195026,160,1.1822364330291748
1566230256.210367,161,1.1801042556762695
1566230261.1264808,162,1.1801851987838745
1566230266.0356264,163,1.1809371709823608
1566230270.9471164,164,1.180324673652649
1566230275.8541846,165,1.1807376146316528
1566230280.762333,166,1.1805379390716553
1566230285.6827269,167,1.179730772972107
1566230290.585997,168,1.1792715787887573
1566230295.495785,169,1.1826839447021484
1566230300.3959036,170,1.1800014972686768
1566230305.309451,171,1.1814720630645752
1566230310.214176,172,1.1794894933700562
1566230315.131916,173,1.1807422637939453
1566230320.0479662,174,1.179028868675232
1566230324.9666548,175,1.1791141033172607
1566230329.8784068,176,1.1808247566223145
1566230334.8016832,177,1.1790679693222046
1566230339.722097,178,1.1784932613372803
1566230344.6239586,179,1.1794884204864502
1566230349.527961,180,1.1797913312911987
1566230354.4224775,181,1.1786471605300903
1566230359.336585,182,1.1788609027862549
1566230364.2441812,183,1.1794527769088745
1566230369.1605542,184,1.1780972480773926
1566230374.0823166,185,1.1780911684036255
1566230378.9841943,186,1.1787468194961548
1566230383.8940232,187,1.1795815229415894
1566230388.8001328,188,1.179541826248169
1566230393.707738,189,1.1808137893676758
1566230398.6100352,190,1.1792685985565186
1566230403.523828,191,1.1787751913070679
1566230408.4320135,192,1.1799520254135132
1566230413.3427768,193,1.1783456802368164
1566230418.2473674,194,1.1784226894378662
1566230423.1620605,195,1.1797927618026733
1566230428.0999632,196,1.1796715259552002
1566230432.9977865,197,1.1782126426696777
1566230437.9056523,198,1.1791510581970215
1566230442.8107946,199,1.1779553890228271
