Wall time,Step,Value
1569017330.423177,144,0.7936921119689941
1569017334.969414,145,0.7870370149612427
1569017339.4790907,146,0.7835648059844971
1569017343.9052227,147,0.7884837985038757
1569017348.3375862,148,0.78125
1569017352.7764668,149,0.7907986044883728
1569017357.2305963,150,0.7728587985038757
1569017361.6665983,151,0.7896412014961243
1569017366.0989454,152,0.7853009104728699
1569017370.5154169,153,0.7809606194496155
1569017375.0388677,154,0.7881944179534912
1569017379.5611079,155,0.7957175970077515
1569017384.1216197,156,0.7815393805503845
1569017388.5628881,157,0.7832754850387573
1569017393.0412848,158,0.7931134104728699
1569017397.4613364,159,0.7821180820465088
1569017401.8973937,160,0.7786458134651184
1569017406.330664,161,0.7760416865348816
1569017410.7604034,162,0.7893518805503845
1569017415.25005,163,0.7780671119689941
1569017419.7714362,164,0.7847222089767456
1569017424.2396033,165,0.7931134104728699
1569017428.6704137,166,0.7838541865348816
1569017433.1831923,167,0.7902199029922485
1569017437.6420507,168,0.7971643805503845
1569017442.144483,169,0.7824074029922485
1569017446.5733173,170,0.7879050970077515
1569017451.0039961,171,0.7887731194496155
1569017455.4350748,172,0.7792245149612427
1569017459.8613808,173,0.7994791865348816
1569017464.291403,174,0.7931134104728699
1569017468.8318233,175,0.7910879850387573
1569017473.2819052,176,0.7864583134651184
1569017477.7138891,177,0.7997685074806213
1569017482.2125888,178,0.7798032164573669
1569017486.7001364,179,0.7841435074806213
1569017491.239788,180,0.7826967835426331
1569017495.765512,181,0.7829861044883728
1569017500.2934682,182,0.7798032164573669
1569017504.7330217,183,0.7763310074806213
1569017509.189036,184,0.7855902910232544
1569017513.6855376,185,0.7722800970077515
1569017518.1212373,186,0.7821180820465088
1569017522.5607917,187,0.7719907164573669
1569017526.9878051,188,0.7777777910232544
1569017531.4215224,189,0.7708333134651184
1569017535.8535724,190,0.7907986044883728
1569017540.2802637,191,0.7743055820465088
1569017544.7799356,192,0.7815393805503845
1569017549.2176957,193,0.7743055820465088
1569017553.6571083,194,0.7789351940155029
1569017558.1880202,195,0.78125
1569017562.63131,196,0.7815393805503845
1569017567.0535288,197,0.7867476940155029
1569017571.4903243,198,0.7925347089767456
1569017575.9652107,199,0.7745949029922485
