Wall time,Step,Value
1569016961.755949,59,0.7073537111282349
1569016966.3215184,60,0.7230167984962463
1569016970.888736,61,0.7254223227500916
1569016975.459913,62,0.7320728898048401
1569016980.0301015,63,0.717552661895752
1569016984.6555998,64,0.7317572236061096
1569016989.3429282,65,0.7198602557182312
1569016993.943381,66,0.732802152633667
1569016998.5182595,67,0.7169213891029358
1569017003.0985317,68,0.7265108227729797
1569017007.660137,69,0.7278496026992798
1569017012.2410462,70,0.7348158359527588
1569017016.8057473,71,0.7306143045425415
1569017021.4006536,72,0.735305666923523
1569017025.9886804,73,0.7216562032699585
1569017030.5660186,74,0.7300592064857483
1569017035.2006822,75,0.7258577346801758
1569017039.7803512,76,0.7265108227729797
1569017044.3457897,77,0.7231147885322571
1569017048.9397707,78,0.7304728031158447
1569017053.5182948,79,0.7363723516464233
1569017058.1003113,80,0.7204697728157043
1569017062.6715717,81,0.714929461479187
1569017067.2992337,82,0.7363941073417664
1569017071.8762121,83,0.7257815003395081
1569017076.5785031,84,0.7236481308937073
1569017081.148347,85,0.7290142774581909
1569017085.7253664,86,0.7242032289505005
1569017090.3708296,87,0.7271638512611389
1569017094.958767,88,0.7234522104263306
1569017099.5392587,89,0.7286006808280945
1569017104.239784,90,0.7305925488471985
1569017108.8337994,91,0.7201759219169617
1569017113.563118,92,0.7172369956970215
1569017118.259808,93,0.7281870245933533
1569017122.8892581,94,0.7275557518005371
1569017127.5413587,95,0.7228208780288696
1569017132.1060803,96,0.7248128056526184
1569017136.7153277,97,0.7292101979255676
1569017141.3042946,98,0.730178952217102
1569017146.0059988,99,0.7402581572532654
1569017150.6936471,100,0.7339450716972351
1569017155.2682137,101,0.7200561761856079
1569017159.8487744,102,0.717552661895752
1569017164.5191915,103,0.7317354679107666
1569017169.1942642,104,0.7233324646949768
1569017173.7658637,105,0.7190330028533936
1569017178.4146156,106,0.7247909903526306
1569017183.0693686,107,0.7284809350967407
1569017187.685074,108,0.7223637104034424
1569017192.3825083,109,0.7216126918792725
1569017196.9588807,110,0.7119688391685486
1569017201.6715376,111,0.7200779318809509
1569017206.3787625,112,0.7162900567054749
1569017211.0156422,113,0.7324647307395935
1569017215.710109,114,0.7509687542915344
1569017220.313505,115,0.7305707931518555
1569017225.0057657,116,0.7325844764709473
1569017229.609909,117,0.7300592064857483
1569017234.2007527,118,0.7241597175598145
1569017238.8061724,119,0.7265869975090027
1569017243.4303126,120,0.7413249015808105
1569017248.0107608,121,0.7299612760543823
1569017252.5841272,122,0.732170820236206
1569017257.1655014,123,0.7254223227500916
1569017261.8613544,124,0.7252481579780579
1569017266.5498648,125,0.7233542203903198
1569017271.1898954,126,0.7234304547309875
1569017275.7505674,127,0.726391077041626
1569017280.3242655,128,0.7250304818153381
1569017284.9962928,129,0.7336511611938477
1569017289.5900965,130,0.7220916152000427
1569017294.1716452,131,0.7359369397163391
1569017298.8134267,132,0.7253461480140686
1569017303.3957362,133,0.7354471683502197
1569017308.0802007,134,0.7286224365234375
1569017312.7443948,135,0.7232344746589661
1569017317.4368439,136,0.7218521237373352
1569017322.0996778,137,0.7241814732551575
1569017326.7399712,138,0.730276882648468
1569017331.3144212,139,0.7273162603378296
1569017335.9576123,140,0.7374172806739807
1569017340.590873,141,0.7198602557182312
1569017345.1857388,142,0.71944659948349
1569017349.7757354,143,0.7221677899360657
1569017354.3886409,144,0.7381682991981506
1569017358.980699,145,0.7338688373565674
1569017363.5535705,146,0.7232562899589539
1569017368.1258407,147,0.7400622367858887
1569017372.801949,148,0.7366117835044861
1569017377.404708,149,0.7312238812446594
1569017382.0316012,150,0.72838294506073
1569017386.6139472,151,0.7387017011642456
1569017391.2795868,152,0.7294278740882874
1569017395.8744066,153,0.734696090221405
1569017400.4640338,154,0.7268046736717224
1569017405.0744138,155,0.7311258912086487
1569017409.7084923,156,0.7333137392997742
1569017414.2882156,157,0.734696090221405
1569017418.8638773,158,0.7357627749443054
1569017423.4879289,159,0.7297435402870178
1569017428.155089,160,0.7312238812446594
1569017432.7785,161,0.7262930870056152
1569017437.3454194,162,0.7269026637077332
1569017441.9709148,163,0.73731929063797
1569017446.6449544,164,0.7307122945785522
1569017451.2984738,165,0.7273162603378296
1569017455.8873148,166,0.7401819825172424
1569017460.501304,167,0.7367315292358398
1569017465.0790453,168,0.7331178188323975
1569017469.6563237,169,0.7342607378959656
1569017474.240581,170,0.7333354949951172
1569017478.8250184,171,0.7403561472892761
1569017483.5041425,172,0.7406173944473267
1569017488.1739242,173,0.7391370534896851
1569017492.7630925,174,0.7377547025680542
1569017497.3296185,175,0.7411289811134338
1569017501.9255471,176,0.7434365153312683
1569017506.5463169,177,0.7316374778747559
1569017511.1800094,178,0.7271420955657959
1569017515.7589574,179,0.7421521544456482
1569017520.3237898,180,0.7272400856018066
1569017524.9116402,181,0.7361546754837036
1569017529.5041232,182,0.7325844764709473
1569017534.0850027,183,0.7322688102722168
1569017538.7984252,184,0.7323885560035706
1569017543.3864076,185,0.7405956387519836
1569017548.0444546,186,0.7310279607772827
1569017552.6192727,187,0.7364920973777771
1569017557.27045,188,0.7437739372253418
1569017561.8552818,189,0.7400404810905457
1569017566.5002182,190,0.7443835139274597
1569017571.08141,191,0.7354253530502319
1569017575.6705468,192,0.7371016144752502
1569017580.2536783,193,0.7356648445129395
1569017584.8567944,194,0.7402799725532532
1569017589.5146828,195,0.7349355816841125
1569017594.1609302,196,0.7432950139045715
1569017598.8651874,197,0.7377329468727112
1569017603.4856923,198,0.7324864864349365
1569017608.1291485,199,0.7376567125320435
