Wall time,Step,Value
1564867320.6855574,166,0.7516957521438599
1564867327.7024875,167,0.7516957521438599
1564867333.903514,168,0.7783430218696594
1564867339.8962705,169,0.7976017594337463
1564867346.3465831,170,0.7529069781303406
1564867352.5139163,171,0.7042151093482971
1564867358.574009,172,0.7593265771865845
1564867364.5580301,173,0.7400678396224976
1564867371.3020036,174,0.7437015771865845
1564867376.8998375,175,0.789607584476471
1564867382.2889266,176,0.7510901093482971
1564867389.106582,177,0.7464873790740967
1564867395.4370737,178,0.7819767594337463
1564867402.2909718,179,0.7376453280448914
1564867408.9702199,180,0.7458817958831787
1564867416.1546216,181,0.7372819781303406
1564867422.0882916,182,0.7847626209259033
1564867428.8179123,183,0.7314680218696594
1564867435.1475239,184,0.7923933863639832
1564867441.3032327,185,0.757509708404541
1564867447.988026,186,0.7593265771865845
1564867454.5070903,187,0.7825823426246643
1564867461.6038802,188,0.7976017594337463
1564867467.8646247,189,0.7204457521438599
1564867474.350493,190,0.7400678396224976
1564867481.056278,191,0.7458817958831787
1564867487.6671984,192,0.7443071603775024
1564867494.4476206,193,0.7923933863639832
1564867500.1800778,194,0.770348846912384
1564867505.8817258,195,0.7685319781303406
1564867512.4664257,196,0.7773740291595459
1564867518.4787126,197,0.773740291595459
1564867524.9004195,198,0.8006298542022705
1564867531.4375355,199,0.7911821603775024
