Wall time,Step,Value
1564866859.473248,129,0.6885901093482971
1564866864.419914,130,0.6937984228134155
1564866869.3055964,131,0.6763566136360168
1564866873.8293326,132,0.6757509708404541
1564866878.9434109,133,0.6693313717842102
1564866883.9737434,134,0.6589147448539734
1564866888.8883731,135,0.6438953280448914
1564866893.4894125,136,0.6653342843055725
1564866898.1064384,137,0.6414728760719299
1564866902.5502279,138,0.6705426573753357
1564866907.5038989,139,0.6595203280448914
1564866912.1346147,140,0.6873788833618164
1564866917.0137339,141,0.6735707521438599
1564866921.6209958,142,0.6879844665527344
1564866926.3356826,143,0.679142415523529
1564866931.1660404,144,0.7063953280448914
1564866935.9424253,145,0.6531007885932922
1564866940.62816,146,0.682170569896698
1564866945.4996357,147,0.6889534592628479
1564866950.2147434,148,0.711240291595459
1564866954.912581,149,0.682170569896698
1564866959.4115193,150,0.682170569896698
1564866964.0301878,151,0.7070009708404541
1564866969.0607493,152,0.6779311895370483
1564866973.5951128,153,0.6172480583190918
1564866978.3743598,154,0.6867732405662537
1564866983.3943384,155,0.7082121968269348
1564866988.147757,156,0.7042151093482971
1564866993.015767,157,0.6849563717842102
1564866997.9468026,158,0.6919816136360168
1564867002.8924494,159,0.7082121968269348
1564867007.655385,160,0.6715116500854492
1564867012.4737568,161,0.6803537011146545
1564867017.2145505,162,0.7002180218696594
1564867021.7224178,163,0.578125
1564867026.2502851,164,0.6398982405662537
1564867031.1589487,165,0.6432897448539734
1564867036.004265,166,0.6537063717842102
1564867040.5783355,167,0.7122092843055725
1564867045.5837622,168,0.6803537011146545
1564867050.619925,169,0.6815649271011353
1564867055.4435802,170,0.6729651093482971
1564867060.4194813,171,0.6990067958831787
1564867065.2094839,172,0.6996123790740967
1564867070.2785325,173,0.6687257885932922
1564867075.1592407,174,0.697795569896698
1564867080.0215173,175,0.6907703280448914
1564867084.8882992,176,0.7088178396224976
1564867089.5631073,177,0.6763566136360168
1564867094.5003543,178,0.6745397448539734
1564867099.1852167,179,0.7100290656089783
1564867104.3236506,180,0.7210513353347778
1564867109.3338442,181,0.7244428396224976
1564867113.962226,182,0.7284399271011353
1564867118.5658925,183,0.7017926573753357
1564867123.2841172,184,0.7146317958831787
1564867127.9560192,185,0.707848846912384
1564867132.953072,186,0.7076066136360168
1564867137.3460374,187,0.7238371968269348
1564867141.954886,188,0.7440649271011353
1564867146.417687,189,0.7228682041168213
1564867151.2808502,190,0.7005813717842102
1564867156.0232513,191,0.6990067958831787
1564867160.646385,192,0.6962209343910217
1564867165.3930442,193,0.685562014579773
1564867169.7744546,194,0.7164486646652222
1564867174.7014322,195,0.757509708404541
1564867179.464978,196,0.7627180218696594
1564867184.4006395,197,0.7314680218696594
1564867189.1373467,198,0.7715600728988647
1564867194.1309435,199,0.6996123790740967
