Wall time,Step,Value
1564866938.011073,132,0.6044089198112488
1564866943.5555844,133,0.5933866500854492
1564866948.9136362,134,0.6056201457977295
1564866953.899761,135,0.5787306427955627
1564866959.527501,136,0.6124030947685242
1564866965.196365,137,0.6044089198112488
1564866970.7173958,138,0.6282703280448914
1564866976.4450407,139,0.632267415523529
1564866981.8267825,140,0.6328730583190918
1564866986.946025,141,0.6258478760719299
1564866992.5363657,142,0.6739341020584106
1564866997.8560853,143,0.6402616500854492
1564867002.73729,144,0.6503149271011353
1564867008.0142684,145,0.6898013353347778
1564867013.177687,146,0.5566860437393188
1564867018.6230705,147,0.654312014579773
1564867024.306148,148,0.6096172332763672
1564867028.829869,149,0.6276647448539734
1564867033.9051557,150,0.6815649271011353
1564867039.341401,151,0.6160368323326111
1564867043.8378518,152,0.6078003644943237
1564867049.516175,153,0.6160368323326111
1564867054.056489,154,0.6472868323326111
1564867059.182046,155,0.6484980583190918
1564867064.0854928,156,0.6420784592628479
1564867069.4760656,157,0.6402616500854492
1564867074.757055,158,0.6126453280448914
1564867080.001436,159,0.5967780947685242
1564867085.30632,160,0.6276647448539734
1564867090.6706061,161,0.6398982405662537
1564867096.122053,162,0.6555232405662537
1564867101.7072687,163,0.6607316136360168
1564867106.8272672,164,0.5939922332763672
1564867111.7064147,165,0.6549176573753357
1564867117.0109446,166,0.6653342843055725
1564867122.208169,167,0.6641230583190918
1564867127.3791623,168,0.6380813717842102
1564867132.9035296,169,0.6362645626068115
1564867138.1894567,170,0.647892415523529
1564867143.974246,171,0.6019864082336426
1564867149.3230677,172,0.6310561895370483
1564867154.636378,173,0.6583091020584106
1564867160.1363733,174,0.6595203280448914
1564867165.4756775,175,0.6374757885932922
1564867170.5077465,176,0.6286337375640869
1564867175.2570193,177,0.6056201457977295
1564867180.693503,178,0.632267415523529
1564867185.6729808,179,0.6729651093482971
1564867191.5668368,180,0.6589147448539734
1564867197.1553361,181,0.6491037011146545
1564867202.1303935,182,0.5927810072898865
1564867207.4150717,183,0.6178537011146545
1564867213.251684,184,0.6092538833618164
1564867218.2299225,185,0.6715116500854492
1564867223.7085302,186,0.6340842843055725
1564867229.3490236,187,0.6518895626068115
1564867234.727219,188,0.6815649271011353
1564867240.101951,189,0.647892415523529
1564867245.537636,190,0.6451066136360168
1564867250.9969308,191,0.6785368323326111
1564867256.162562,192,0.6910126209259033
1564867261.6286802,193,0.6150678396224976
1564867266.7215552,194,0.5939922332763672
1564867271.447405,195,0.5998061895370483
1564867277.054584,196,0.6595203280448914
1564867281.692186,197,0.6558866500854492
1564867287.004596,198,0.669937014579773
1564867292.283679,199,0.6677567958831787
