Wall time,Step,Value
1564588627.9670029,181,0.754723846912384
1564588633.8609145,182,0.8196462988853455
1564588639.8113458,183,0.770954430103302
1564588645.4687822,184,0.8120155334472656
1564588651.0865374,185,0.7911821603775024
1564588656.2791674,186,0.8028100728988647
1564588662.1475523,187,0.8168604373931885
1564588668.3796535,188,0.7847626209259033
1564588674.0701652,189,0.7767683863639832
1564588680.1621532,190,0.8092296719551086
1564588685.897384,191,0.8160126209259033
1564588691.9189131,192,0.7639292478561401
1564588697.5837874,193,0.7779796719551086
1564588703.2952309,194,0.8104408979415894
1564588709.3526292,195,0.7819767594337463
1564588715.1540496,196,0.7685319781303406
1564588720.8867583,197,0.7841569781303406
1564588726.5079703,198,0.7633236646652222
1564588732.489626,199,0.8034157156944275
