Wall time,Step,Value
1564938687.3085845,109,0.9961429834365845
1564938695.798451,110,0.9527950286865234
1564938704.3181062,111,0.9241042137145996
1564938712.845646,112,0.9725474715232849
1564938721.3758414,113,0.984723687171936
1564938729.9167767,114,0.9212756156921387
1564938738.4392629,115,0.9391065835952759
1564938746.95812,116,0.91921466588974
1564938755.4969966,117,0.9209680557250977
1564938763.997201,118,0.9239726066589355
1564938772.4985733,119,0.9028728604316711
1564938781.0279264,120,0.911071240901947
1564938789.553236,121,0.889443576335907
1564938798.0655262,122,0.9182783961296082
1564938806.5755422,123,0.8782927989959717
1564938815.114935,124,0.8812718987464905
1564938823.6499383,125,0.867004930973053
1564938832.1682136,126,0.8591272830963135
1564938840.676126,127,0.8625132441520691
1564938849.2153208,128,0.8717734813690186
1564938857.737364,129,0.8772895932197571
1564938866.2484236,130,0.8307750225067139
1564938874.7482312,131,0.8407357931137085
1564938883.2671852,132,0.8716845512390137
1564938891.7758567,133,0.8287240862846375
1564938900.2771213,134,0.7986162304878235
1564938908.8087428,135,0.7302083373069763
1564938917.397312,136,0.7686485052108765
1564938925.947,137,0.814838707447052
1564938934.4185822,138,0.746648907661438
1564938942.9483287,139,0.6985485553741455
1564938951.475944,140,0.6513458490371704
1564938959.9980197,141,0.680196225643158
1564938968.5383995,142,0.7158756852149963
1564938977.0461717,143,0.6441376805305481
1564938985.5480387,144,0.6520400643348694
1564938994.0872922,145,0.6210950613021851
1564939002.6175048,146,0.6223083138465881
1564939011.1156478,147,0.7985889315605164
1564939019.6258285,148,0.6140653491020203
1564939028.1210363,149,0.6225476264953613
1564939036.5918252,150,0.6251456141471863
1564939045.0882971,151,0.6057698726654053
1564939053.6343386,152,0.5946152210235596
1564939062.1373832,153,0.5893651247024536
1564939070.6665905,154,0.5836582183837891
1564939079.227695,155,0.5850542187690735
1564939087.7560663,156,0.5673724412918091
1564939096.2970598,157,0.7321346402168274
1564939104.7988904,158,0.9401292204856873
1564939113.2838278,159,0.665330708026886
1564939121.8071487,160,0.5822278261184692
1564939130.3203404,161,0.5619358420372009
1564939138.8378992,162,0.5554218292236328
1564939147.346465,163,0.5360412001609802
1564939155.8998723,164,0.543088972568512
1564939164.4379294,165,0.5560359358787537
1564939172.9351404,166,0.5507226586341858
1564939181.4598787,167,0.5378251075744629
1564939189.9879565,168,0.519506573677063
1564939198.497115,169,0.63535475730896
1564939207.031735,170,0.5734124183654785
1564939215.5439982,171,0.5339398384094238
1564939224.0261817,172,0.557555615901947
1564939232.5309174,173,0.5771848559379578
1564939241.028991,174,0.5138298273086548
1564939249.5175917,175,0.5600907206535339
1564939258.0064118,176,0.5045972466468811
1564939266.5271935,177,0.5104070901870728
1564939275.0678968,178,0.6299774646759033
1564939283.5772648,179,1.8352982997894287
1564939292.1276517,180,1.5430773496627808
1564939300.661813,181,2.1997132301330566
1564939309.191815,182,1.914425253868103
1564939317.6965213,183,1.8393065929412842
1564939326.2033527,184,1.7929188013076782
1564939334.6968088,185,1.7718377113342285
1564939343.2474122,186,1.7439419031143188
1564939351.793322,187,1.7314242124557495
1564939360.3463185,188,1.723755121231079
1564939368.888545,189,1.7162315845489502
1564939377.4742763,190,1.7086894512176514
1564939385.9978857,191,1.6998907327651978
1564939394.5075684,192,1.6918786764144897
1564939403.035431,193,1.679955244064331
1564939411.566467,194,1.6737948656082153
1564939420.1051164,195,1.6689904928207397
1564939428.692192,196,1.6607606410980225
1564939437.187769,197,1.6466809511184692
1564939445.7441695,198,1.6348909139633179
1564939454.2627265,199,1.611142873764038
